group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Basic_Event,basic_event,train,boy plays outside with ball,(play_toy charlie doll),-0.6230279803276062,-0.6230279803276062,Location,-0.11155617237091064,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.743668794631958,0.7477691173553467|0.9626808166503906|0.743668794631958,0.9626808166503906,,,1,1,3,,0.7477691173553467,,False,1.0,-0.6243449449539185,boy|plays|outside|with|ball,
Basic_Event,basic_event,train,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7864013910293579,-0.9694157242774963|-0.6033870577812195,Canonical,,(play_toy charlie ball),0.7387054562568665,0.7387054562568665,,,,0,2,1,,0.7387054562568665,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
Basic_Event,basic_event,train,boy plays with ball in playground,(play_toy charlie doll),0.0638294667005539,0.0638294667005539,Location,-0.20166683197021484,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.4433104991912842,0.42982131242752075|0.8601333498954773|0.4433104991912842,0.8601333498954773,,,1,1,3,,0.42982131242752075,,False,1.0,0.06713356077671051,boy|plays|with|ball|in|playground,
Basic_Event,basic_event,train,boy plays with ball outside,(play_toy charlie doll),-0.6229137182235718,-0.6229137182235718,Location,-0.11225080490112305,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.7442646026611328,0.748187243938446|0.9648435711860657|0.7442646026611328,0.9648435711860657,,,1,1,3,,0.748187243938446,,False,1.0,-0.6243449449539185,boy|plays|with|ball|outside,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7762028276920319,-0.9760680198669434|-0.5597565174102783|-0.8396986722946167|-0.7292881011962891,Canonical,,(play_toy charlie puzzle),0.8174147605895996,0.8174147605895996,,,,0,4,1,,0.8174147605895996,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
Basic_Event,basic_event,train,boy plays with jigsaw in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7245316108067831,-0.5807020664215088|-0.8466784954071045|-0.7462142705917358,Location,-0.07731956243515015,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8226715326309204,0.82584547996521|0.9741367101669312|0.8226715326309204,0.9741367101669312,,,1,3,3,,0.82584547996521,,False,1.0,-0.750200609366099,boy|plays|with|jigsaw|in|bedroom,
Basic_Event,basic_event,train,boy plays with jigsaw inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7223789294560751,-0.5787418484687805|-0.8468649983406067|-0.7415299415588379,Location,-0.07062998414039612,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8235795497894287,0.8259269595146179|0.9624921083450317|0.8235795497894287,0.9624921083450317,,,1,3,3,,0.8259269595146179,,False,1.0,-0.7405680616696676,boy|plays|with|jigsaw|inside,
Basic_Event,basic_event,train,boy plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7734302133321762,-0.9756443500518799|-0.5546181797981262|-0.8378807306289673|-0.7255775928497314,Canonical,,(play_toy charlie puzzle),0.8157633543014526,0.8157633543014526,,,,0,4,1,,0.8157633543014526,,True,1.0,-0.7861550748348236,boy|plays|with|puzzle,
Basic_Event,basic_event,train,boy plays with puzzle in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7219921350479126,-0.5770940780639648|-0.8454475998878479|-0.743434727191925,Location,-0.0777672827243805,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8215735554695129,0.8247581720352173|0.9739235043525696|0.8215735554695129,0.9739235043525696,,,1,3,3,,0.8247581720352173,,False,1.0,-0.750200609366099,boy|plays|with|puzzle|in|bedroom,
Basic_Event,basic_event,train,boy plays with puzzle inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.719754695892334,-0.5749344229698181|-0.8457120656967163|-0.7386175990104675,Location,-0.0710715651512146,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8224347829818726,0.8247896432876587|0.9622230529785156|0.8224347829818726,0.9622230529785156,,,1,3,3,,0.8247896432876587,,False,1.0,-0.7405680616696676,boy|plays|with|puzzle|inside,
Basic_Event,basic_event,train,charlie plays in bedroom with jigsaw,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7238148848215739,-0.5825137495994568|-0.8444516062736511|-0.7444792985916138,Location,-0.07715228199958801,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8232986927032471,0.8264561295509338|0.9744458198547363|0.8232986927032471,0.9744458198547363,,,1,3,3,,0.8264561295509338,,False,1.0,-0.750200609366099,charlie|plays|in|bedroom|with|jigsaw,
Basic_Event,basic_event,train,charlie plays in bedroom with puzzle,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7215283314387003,-0.5790615081787109|-0.843447208404541|-0.7420762777328491,Location,-0.07754790782928467,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8222811818122864,0.8254587650299072|0.9741994142532349|0.8222811818122864,0.9741994142532349,,,1,3,3,,0.8254587650299072,,False,1.0,-0.750200609366099,charlie|plays|in|bedroom|with|puzzle,
Basic_Event,basic_event,train,charlie plays in playground with ball,(play_toy charlie doll),0.06125827878713608,0.06125827878713608,Location,-0.20236316323280334,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.43597158789634705,0.42622053623199463|0.8504489660263062|0.43597158789634705,0.8504489660263062,,,1,1,3,,0.42622053623199463,,False,1.0,0.06713356077671051,charlie|plays|in|playground|with|ball,
Basic_Event,basic_event,train,charlie plays inside with jigsaw,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7217227220535278,-0.5759381651878357|-0.8454216718673706|-0.7438083291053772,Location,-0.07121840119361877,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8218383193016052,0.8242104053497314|0.9619030356407166|0.8218383193016052,0.9619030356407166,,,1,3,3,,0.8242104053497314,,False,1.0,-0.7405680616696676,charlie|plays|inside|with|jigsaw,
Basic_Event,basic_event,train,charlie plays inside with puzzle,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7188202142715454,-0.5715038776397705|-0.8440893888473511|-0.7408673763275146,Location,-0.07174068689346313,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8204766511917114,0.8228569626808167|0.9615777134895325|0.8204766511917114,0.9615777134895325,,,1,3,3,,0.8228569626808167,,False,1.0,-0.7405680616696676,charlie|plays|inside|with|puzzle,
Basic_Event,basic_event,train,charlie plays outside with ball,(play_toy charlie doll),-0.6195499897003174,-0.6195499897003174,Location,-0.11206793785095215,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.7423971891403198,0.7465439438819885|0.9623863101005554|0.7423971891403198,0.9623863101005554,,,1,1,3,,0.7465439438819885,,False,1.0,-0.6243449449539185,charlie|plays|outside|with|ball,
Basic_Event,basic_event,train,charlie plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.784893274307251,-0.9692580103874207|-0.6005285382270813,Canonical,,(play_toy charlie ball),0.737748920917511,0.737748920917511,,,,0,2,1,,0.737748920917511,,True,1.0,-0.7870057225227356,charlie|plays|with|ball,
Basic_Event,basic_event,train,charlie plays with ball in playground,(play_toy charlie doll),0.06415938585996628,0.06415938585996628,Location,-0.20198464393615723,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.44244271516799927,0.4288715124130249|0.8599832057952881|0.44244271516799927,0.8599832057952881,,,1,1,3,,0.4288715124130249,,False,1.0,0.06713356077671051,charlie|plays|with|ball|in|playground,
Basic_Event,basic_event,train,charlie plays with ball outside,(play_toy charlie doll),-0.6206843256950378,-0.6206843256950378,Location,-0.1125575602054596,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.7435010671615601,0.7474570870399475|0.9646601676940918|0.7435010671615601,0.9646601676940918,,,1,1,3,,0.7474570870399475,,False,1.0,-0.6243449449539185,charlie|plays|with|ball|outside,
Basic_Event,basic_event,train,charlie plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7760839909315109,-0.9760532379150391|-0.5594228506088257|-0.8397355079650879|-0.7291243672370911,Canonical,,(play_toy charlie puzzle),0.8173496127128601,0.8173496127128601,,,,0,4,1,,0.8173496127128601,,True,1.0,-0.7861550748348236,charlie|plays|with|jigsaw,
Basic_Event,basic_event,train,charlie plays with jigsaw in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7243492205937704,-0.5804247856140137|-0.8466604948043823|-0.745962381362915,Location,-0.0773371160030365,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8226237893104553,0.8257988095283508|0.9741230010986328|0.8226237893104553,0.9741230010986328,,,1,3,3,,0.8257988095283508,,False,1.0,-0.750200609366099,charlie|plays|with|jigsaw|in|bedroom,
Basic_Event,basic_event,train,charlie plays with jigsaw inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7222166260083517,-0.5783746242523193|-0.8468863368034363|-0.7413889169692993,Location,-0.07065948843955994,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8235077857971191,0.825855553150177|0.9624789953231812|0.8235077857971191,0.9624789953231812,,,1,3,3,,0.825855553150177,,False,1.0,-0.7405680616696676,charlie|plays|with|jigsaw|inside,
Basic_Event,basic_event,train,charlie plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7733074575662613,-0.9756315350532532|-0.5542566180229187|-0.8379249572753906|-0.7254167199134827,Canonical,,(play_toy charlie puzzle),0.8156903386116028,0.8156903386116028,,,,0,4,1,,0.8156903386116028,,True,1.0,-0.7861550748348236,charlie|plays|with|puzzle,
Basic_Event,basic_event,train,charlie plays with puzzle in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7218032677968343,-0.5767930150032043|-0.8454325199127197|-0.7431842684745789,Location,-0.07778865098953247,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8215181827545166,0.8247043490409851|0.973909318447113|0.8215181827545166,0.973909318447113,,,1,3,3,,0.8247043490409851,,False,1.0,-0.750200609366099,charlie|plays|with|puzzle|in|bedroom,
Basic_Event,basic_event,train,charlie plays with puzzle inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7195839087168375,-0.5745412111282349|-0.8457357883453369|-0.7384747266769409,Location,-0.07110485434532166,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8223552703857422,0.8247107267379761|0.9622095227241516|0.8223552703857422,0.9622095227241516,,,1,3,3,,0.8247107267379761,,False,1.0,-0.7405680616696676,charlie|plays|with|puzzle|inside,
Basic_Event,basic_event,train,doll is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi ball),-0.3133670073002577,0.04175162687897682|-0.6684856414794922,Canonical,,(play_toy heidi doll),0.41608282923698425,0.41608282923698425,,,,0,2,1,,0.41608282923698425,,True,1.0,-0.3224641364067793,doll|is|played|with|by|heidi,
Basic_Event,basic_event,train,doll is played with by heidi in bedroom,(play_toy heidi puzzle)|(location heidi playground),-0.35278066247701645,0.0744221955537796|-0.7799835205078125,Location,-0.19178059697151184,(play_toy heidi doll)|(location heidi bedroom)|(and (play_toy heidi doll) (location heidi bedroom)),0.4907699525356293,0.510744571685791|0.8543565273284912|0.4907699525356293,0.8543565273284912,,,1,2,3,,0.510744571685791,,False,1.0,-0.37915701791644096,doll|is|played|with|by|heidi|in|bedroom,
Basic_Event,basic_event,train,doll is played with by heidi in playground,(play_toy heidi ball)|(location heidi bedroom),-0.5723444819450378,-0.5234824419021606|-0.621206521987915,Location,-0.23622079193592072,(play_toy heidi doll)|(location heidi playground)|(and (play_toy heidi doll) (location heidi playground)),0.3081575036048889,0.3461697995662689|0.7425867915153503|0.3081575036048889,0.7425867915153503,,,1,2,3,,0.3461697995662689,,False,1.0,-0.6331530511379242,doll|is|played|with|by|heidi|in|playground,
Basic_Event,basic_event,train,doll is played with by heidi inside,(location heidi playground)|(play_toy heidi puzzle),-0.33506809920072556,-0.7456851005554199|0.07554890215396881,Location,-0.1799127161502838,"(play_toy heidi doll)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi doll) (location heidi bathroom))
    (and (play_toy heidi doll) (location heidi bedroom)))",0.4826456904411316,0.5054354667663574|0.8196813464164734|0.4826456904411316,0.8196813464164734,,,1,2,3,,0.5054354667663574,,False,1.0,-0.36622418463230133,doll|is|played|with|by|heidi|inside,
Basic_Event,basic_event,train,doll is played with by heidi outside,(play_toy heidi ball)|(location heidi bedroom),-0.4984818398952484,-0.4603990912437439|-0.5365645885467529,Location,-0.15753056108951569,"(play_toy heidi doll)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi doll) (location heidi playground))
    (and (play_toy heidi doll) (location heidi street)))",0.286668986082077,0.32681599259376526|0.5615831017494202|0.286668986082077,0.5615831017494202,,,1,2,3,,0.32681599259376526,,False,1.0,-0.569736436009407,doll|is|played|with|by|heidi|outside,
Basic_Event,basic_event,train,doll is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia ball),-0.23091674968600273,0.05270329862833023|-0.5145367980003357,Canonical,,(play_toy sophia doll),0.29602470993995667,0.29602470993995667,,,,0,2,1,,0.29602470993995667,,True,1.0,-0.2723679505288601,doll|is|played|with|by|sophia,
Basic_Event,basic_event,train,doll is played with by sophia in bedroom,(play_toy sophia puzzle)|(location sophia playground),-0.32699693739414215,0.15166297554969788|-0.8056568503379822,Location,-0.3045446276664734,(play_toy sophia doll)|(location sophia bedroom)|(and (play_toy sophia doll) (location sophia bedroom)),0.2325087934732437,0.24505141377449036|0.8290554285049438|0.2325087934732437,0.8290554285049438,,,1,2,3,,0.24505141377449036,,False,1.0,-0.33326467126607895,doll|is|played|with|by|sophia|in|bedroom,
Basic_Event,basic_event,train,doll is played with by sophia in playground,(play_toy sophia ball)|(location sophia bedroom),-0.5957356691360474,-0.39945876598358154|-0.7920125722885132,Location,-0.2476416677236557,(play_toy sophia doll)|(location sophia playground)|(and (play_toy sophia doll) (location sophia playground)),0.3358888328075409,0.3507205545902252|0.816340446472168|0.3358888328075409,0.816340446472168,,,1,2,3,,0.3507205545902252,,False,1.0,-0.6561847478151321,doll|is|played|with|by|sophia|in|playground,
Basic_Event,basic_event,train,doll is played with by sophia inside,(location sophia playground)|(play_toy sophia puzzle),-0.31611350923776627,-0.7831805944442749|0.15095357596874237,Location,-0.2857150211930275,"(play_toy sophia doll)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia doll) (location sophia bathroom))
    (and (play_toy sophia doll) (location sophia bedroom)))",0.23078608512878418,0.24365003407001495|0.7893521785736084|0.23078608512878418,0.7893521785736084,,,1,2,3,,0.24365003407001495,,False,1.0,-0.3305179625749588,doll|is|played|with|by|sophia|inside,
Basic_Event,basic_event,train,doll is played with by sophia outside,(play_toy sophia ball)|(location sophia bedroom),-0.547047033905983,-0.3348558247089386|-0.7592382431030273,Location,-0.21253690123558044,"(play_toy sophia doll)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia doll) (location sophia playground))
    (and (play_toy sophia doll) (location sophia street)))",0.3225313127040863,0.3321789503097534|0.7379574775695801|0.3225313127040863,0.7379574775695801,,,1,2,3,,0.3321789503097534,,False,1.0,-0.5835287868976593,doll|is|played|with|by|sophia|outside,
Basic_Event,basic_event,train,doll is played with in bedroom by heidi,(play_toy heidi puzzle)|(location heidi playground),-0.33990292996168137,0.07408066093921661|-0.7538865208625793,Location,-0.18794432282447815,(play_toy heidi doll)|(location heidi bedroom)|(and (play_toy heidi doll) (location heidi bedroom)),0.4877092242240906,0.5141346454620361|0.8371724486351013|0.4877092242240906,0.8371724486351013,,,1,2,3,,0.5141346454620361,,False,1.0,-0.37915701791644096,doll|is|played|with|in|bedroom|by|heidi,
Basic_Event,basic_event,train,doll is played with in bedroom by sophia,(play_toy sophia puzzle)|(location sophia playground),-0.317522868514061,0.13387730717658997|-0.7689230442047119,Location,-0.30016399919986725,(play_toy sophia doll)|(location sophia bedroom)|(and (play_toy sophia doll) (location sophia bedroom)),0.22215914726257324,0.23687300086021423|0.8077732920646667|0.22215914726257324,0.8077732920646667,,,1,2,3,,0.23687300086021423,,False,1.0,-0.33326467126607895,doll|is|played|with|in|bedroom|by|sophia,
Basic_Event,basic_event,train,doll is played with in playground by heidi,(play_toy heidi ball)|(location heidi bedroom),-0.5695666521787643,-0.4891446530818939|-0.6499886512756348,Location,-0.23301102221012115,(play_toy heidi doll)|(location heidi playground)|(and (play_toy heidi doll) (location heidi playground)),0.31000515818595886,0.34895482659339905|0.737077534198761|0.31000515818595886,0.737077534198761,,,1,2,3,,0.34895482659339905,,False,1.0,-0.6331530511379242,doll|is|played|with|in|playground|by|heidi,
Basic_Event,basic_event,train,doll is played with in playground by sophia,(play_toy sophia ball)|(location sophia bedroom),-0.6201490461826324,-0.43743348121643066|-0.8028646111488342,Location,-0.24856381118297577,(play_toy sophia doll)|(location sophia playground)|(and (play_toy sophia doll) (location sophia playground)),0.33840787410736084,0.3516376316547394|0.8223057389259338|0.33840787410736084,0.8223057389259338,,,1,2,3,,0.3516376316547394,,False,1.0,-0.6561847478151321,doll|is|played|with|in|playground|by|sophia,
Basic_Event,basic_event,train,doll is played with inside by heidi,(location heidi playground)|(play_toy heidi puzzle),-0.3337276913225651,-0.740616500377655|0.07316111773252487,Location,-0.17547988891601562,"(play_toy heidi doll)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi doll) (location heidi bathroom))
    (and (play_toy heidi doll) (location heidi bedroom)))",0.4859832227230072,0.5127755403518677|0.810150682926178|0.4859832227230072,0.810150682926178,,,1,2,3,,0.5127755403518677,,False,1.0,-0.36622418463230133,doll|is|played|with|inside|by|heidi,
Basic_Event,basic_event,train,doll is played with inside by sophia,(location sophia playground)|(play_toy sophia puzzle),-0.31168273836374283,-0.7596168518066406|0.13625137507915497,Location,-0.28337695449590683,"(play_toy sophia doll)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia doll) (location sophia bathroom))
    (and (play_toy sophia doll) (location sophia bedroom)))",0.22185799479484558,0.23621253669261932|0.7742573618888855|0.22185799479484558,0.7742573618888855,,,1,2,3,,0.23621253669261932,,False,1.0,-0.3305179625749588,doll|is|played|with|inside|by|sophia,
Basic_Event,basic_event,train,doll is played with outside by heidi,(play_toy heidi ball)|(location heidi bedroom),-0.5274253338575363,-0.4352993071079254|-0.6195513606071472,Location,-0.17537787556648254,"(play_toy heidi doll)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi doll) (location heidi playground))
    (and (play_toy heidi doll) (location heidi street)))",0.29476264119148254,0.324631929397583|0.6156491041183472|0.29476264119148254,0.6156491041183472,,,1,2,3,,0.324631929397583,,False,1.0,-0.569736436009407,doll|is|played|with|outside|by|heidi,
Basic_Event,basic_event,train,doll is played with outside by sophia,(play_toy sophia ball)|(location sophia bedroom),-0.5603210926055908,-0.34529274702072144|-0.7753494381904602,Location,-0.21799950301647186,"(play_toy sophia doll)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia doll) (location sophia playground))
    (and (play_toy sophia doll) (location sophia street)))",0.3245733678340912,0.33272698521614075|0.7524187564849854|0.3245733678340912,0.7524187564849854,,,1,2,3,,0.33272698521614075,,False,1.0,-0.5835287868976593,doll|is|played|with|outside|by|sophia,
Basic_Event,basic_event,train,heidi plays in bedroom with doll,(play_toy heidi puzzle)|(location heidi playground),-0.37718363478779793,0.07584180682897568|-0.8302090764045715,Location,-0.19824787974357605,(play_toy heidi doll)|(location heidi bedroom)|(and (play_toy heidi doll) (location heidi bedroom)),0.5006968379020691,0.5144520998001099|0.8834373354911804|0.5006968379020691,0.8834373354911804,,,1,2,3,,0.5144520998001099,,False,1.0,-0.37915701791644096,heidi|plays|in|bedroom|with|doll,
Basic_Event,basic_event,train,heidi plays in bedroom with jigsaw,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.22529106525083384,0.15691199898719788|-0.8404011130332947|0.007615918293595314,Location,-0.3134777992963791,(play_toy heidi puzzle)|(location heidi bedroom)|(and (play_toy heidi puzzle) (location heidi bedroom)),0.27776646614074707,0.28258898854255676|0.8998995423316956|0.27776646614074707,0.8998995423316956,,,1,3,3,,0.28258898854255676,,False,1.0,-0.4086272418498993,heidi|plays|in|bedroom|with|jigsaw,
Basic_Event,basic_event,train,heidi plays in bedroom with puzzle,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.2250836013505856,0.1559373140335083|-0.8390819430351257|0.007893824949860573,Location,-0.3134600669145584,(play_toy heidi puzzle)|(location heidi bedroom)|(and (play_toy heidi puzzle) (location heidi bedroom)),0.27807891368865967,0.2828914225101471|0.9001865386962891|0.27807891368865967,0.9001865386962891,,,1,3,3,,0.2828914225101471,,False,1.0,-0.4086272418498993,heidi|plays|in|bedroom|with|puzzle,
Basic_Event,basic_event,train,heidi plays in playground with doll,(play_toy heidi ball)|(location heidi bedroom),-0.6005642116069794,-0.5019100308418274|-0.6992183923721313,Location,-0.23969213664531708,(play_toy heidi doll)|(location heidi playground)|(and (play_toy heidi doll) (location heidi playground)),0.30763694643974304,0.339079886674881|0.7555782794952393|0.30763694643974304,0.7555782794952393,,,1,2,3,,0.339079886674881,,False,1.0,-0.6331530511379242,heidi|plays|in|playground|with|doll,
Basic_Event,basic_event,train,heidi plays inside with doll,(location heidi playground)|(play_toy heidi puzzle),-0.3671339824795723,-0.8107200264930725|0.07645206153392792,Location,-0.18903246521949768,"(play_toy heidi doll)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi doll) (location heidi bathroom))
    (and (play_toy heidi doll) (location heidi bedroom)))",0.4918546676635742,0.5072343945503235|0.8545398712158203|0.4918546676635742,0.8545398712158203,,,1,2,3,,0.5072343945503235,,False,1.0,-0.36622418463230133,heidi|plays|inside|with|doll,
Basic_Event,basic_event,train,heidi plays inside with jigsaw,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.2330164931093653,0.16405630111694336|-0.8713416457176208|0.008235865272581577,Location,-0.30814333260059357,"(play_toy heidi puzzle)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi puzzle) (location heidi bathroom))
    (and (play_toy heidi puzzle) (location heidi bedroom)))",0.2731059193611145,0.27647921442985535|0.8860192894935608|0.2731059193611145,0.8860192894935608,,,1,3,3,,0.27647921442985535,,False,1.0,-0.4096389313538869,heidi|plays|inside|with|jigsaw,
Basic_Event,basic_event,train,heidi plays inside with puzzle,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.23302668860803047,0.16113340854644775|-0.8700180053710938|0.009804531000554562,Location,-0.30754606425762177,"(play_toy heidi puzzle)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi puzzle) (location heidi bathroom))
    (and (play_toy heidi puzzle) (location heidi bedroom)))",0.2750866711139679,0.2784334123134613|0.886832058429718|0.2750866711139679,0.886832058429718,,,1,3,3,,0.2784334123134613,,False,1.0,-0.4096389313538869,heidi|plays|inside|with|puzzle,
Basic_Event,basic_event,train,heidi plays outside with doll,(play_toy heidi ball)|(location heidi bedroom),-0.5548415184020996,-0.4561389684677124|-0.6535440683364868,Location,-0.17493180930614471,"(play_toy heidi doll)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi doll) (location heidi playground))
    (and (play_toy heidi doll) (location heidi street)))",0.30260780453681946,0.3274329602718353|0.627646267414093|0.30260780453681946,0.627646267414093,,,1,2,3,,0.3274329602718353,,False,1.0,-0.569736436009407,heidi|plays|outside|with|doll,
Basic_Event,basic_event,train,heidi plays with doll,(play_toy heidi puzzle)|(play_toy heidi ball),-0.32189187593758106,0.04199868068099022|-0.6857824325561523,Canonical,,(play_toy heidi doll),0.41931483149528503,0.41931483149528503,,,,0,2,1,,0.41931483149528503,,True,1.0,-0.3224641364067793,heidi|plays|with|doll,
Basic_Event,basic_event,train,heidi plays with doll in bedroom,(play_toy heidi puzzle)|(location heidi playground),-0.3885858729481697,0.07711200416088104|-0.8542837500572205,Location,-0.20417118072509766,(play_toy heidi doll)|(location heidi bedroom)|(and (play_toy heidi doll) (location heidi bedroom)),0.4965623617172241,0.5058441758155823|0.8956229090690613|0.4965623617172241,0.8956229090690613,,,1,2,3,,0.5058441758155823,,False,1.0,-0.37915701791644096,heidi|plays|with|doll|in|bedroom,
Basic_Event,basic_event,train,heidi plays with doll in playground,(play_toy heidi ball)|(location heidi bedroom),-0.5743368268013,-0.5148137211799622|-0.6338599324226379,Location,-0.2367047518491745,(play_toy heidi doll)|(location heidi playground)|(and (play_toy heidi doll) (location heidi playground)),0.3007885813713074,0.33692070841789246|0.7380659580230713|0.3007885813713074,0.7380659580230713,,,1,2,3,,0.33692070841789246,,False,1.0,-0.6331530511379242,heidi|plays|with|doll|in|playground,
Basic_Event,basic_event,train,heidi plays with doll inside,(location heidi playground)|(play_toy heidi puzzle),-0.3729867562651634,-0.821768045425415|0.0757945328950882,Location,-0.1939702332019806,"(play_toy heidi doll)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi doll) (location heidi bathroom))
    (and (play_toy heidi doll) (location heidi bedroom)))",0.49132996797561646,0.5030480027198792|0.8675523996353149|0.49132996797561646,0.8675523996353149,,,1,2,3,,0.5030480027198792,,False,1.0,-0.36622418463230133,heidi|plays|with|doll|inside,
