group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Basic_Event,basic_event,train,doll is played with outside by boy,(play_toy charlie ball)|(location charlie bedroom),-0.31246303021907806,0.04255250096321106|-0.6674785614013672,Location,-0.2213507741689682,"(play_toy charlie doll)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie doll) (location charlie playground))
    (and (play_toy charlie doll) (location charlie street)))",0.3656277358531952,0.4172331988811493|0.7567238211631775|0.3656277358531952,0.7567238211631775,,,1,2,3,,0.4172331988811493,,False,1.0,-0.35686815064400434,doll|is|played|with|outside|by|boy,
Basic_Event,basic_event,train,doll is played with outside by charlie,(play_toy charlie ball)|(location charlie bedroom),-0.31337377801537514,0.043866030871868134|-0.6706135869026184,Location,-0.22200091183185577,"(play_toy charlie doll)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie doll) (location charlie playground))
    (and (play_toy charlie doll) (location charlie street)))",0.36435937881469727,0.41445043683052063|0.7582701444625854|0.36435937881469727,0.7582701444625854,,,1,2,3,,0.41445043683052063,,False,1.0,-0.35686815064400434,doll|is|played|with|outside|by|charlie,
Basic_Event,basic_event,train,doll is played with outside by heidi,(play_toy heidi ball)|(location heidi bedroom),-0.4618697017431259,-0.31084296107292175|-0.6128964424133301,Location,-0.17427824437618256,"(play_toy heidi doll)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi doll) (location heidi playground))
    (and (play_toy heidi doll) (location heidi street)))",0.2798346281051636,0.30500999093055725|0.603215754032135|0.2798346281051636,0.603215754032135,,,1,2,3,,0.30500999093055725,,False,1.0,-0.569736436009407,doll|is|played|with|outside|by|heidi,
Basic_Event,basic_event,train,heidi plays in bedroom with doll,(play_toy heidi puzzle)|(location heidi playground),-0.31291354447603226,0.07327334582805634|-0.6991004347801208,Location,-0.17737548053264618,(play_toy heidi doll)|(location heidi bedroom)|(and (play_toy heidi doll) (location heidi bedroom)),0.45418408513069153,0.48726561665534973|0.7758535146713257|0.45418408513069153,0.7758535146713257,,,1,2,3,,0.48726561665534973,,False,1.0,-0.37915701791644096,heidi|plays|in|bedroom|with|doll,
Basic_Event,basic_event,train,heidi plays in playground with ball,(play_toy heidi doll),0.1799689382314682,0.1799689382314682,Location,-0.1629718211479485,(play_toy heidi ball)|(location heidi playground)|(and (play_toy heidi ball) (location heidi playground)),0.18533636629581451,0.007870935834944248|0.6887454390525818|0.18533636629581451,0.6887454390525818,,,1,1,3,,0.007870935834944248,,False,1.0,0.19390030205249786,heidi|plays|in|playground|with|ball,
Basic_Event,basic_event,train,heidi plays in playground with doll,(play_toy heidi ball)|(location heidi bedroom),-0.5474512577056885,-0.484374463558197|-0.6105280518531799,Location,-0.23170273005962372,(play_toy heidi doll)|(location heidi playground)|(and (play_toy heidi doll) (location heidi playground)),0.3030509650707245,0.33973416686058044|0.729773223400116|0.3030509650707245,0.729773223400116,,,1,2,3,,0.33973416686058044,,False,1.0,-0.6331530511379242,heidi|plays|in|playground|with|doll,
Basic_Event,basic_event,train,heidi plays inside with doll,(location heidi playground)|(play_toy heidi puzzle),-0.33212776109576225,-0.7390430569648743|0.07478753477334976,Location,-0.18171557784080505,"(play_toy heidi doll)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi doll) (location heidi bathroom))
    (and (play_toy heidi doll) (location heidi bedroom)))",0.463219553232193,0.48912298679351807|0.800747275352478|0.463219553232193,0.800747275352478,,,1,2,3,,0.48912298679351807,,False,1.0,-0.36622418463230133,heidi|plays|inside|with|doll,
Basic_Event,basic_event,train,heidi plays outside with ball,(play_toy heidi doll),-0.7074914574623108,-0.7074914574623108,Location,-0.024110108613967896,"(play_toy heidi ball)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi ball) (location heidi playground))
    (and (play_toy heidi ball) (location heidi street)))",0.9264757037162781,0.9310411810874939|0.970130443572998|0.9264757037162781,0.970130443572998,,,1,1,3,,0.9310411810874939,,False,1.0,-0.7278909683227539,heidi|plays|outside|with|ball,
Basic_Event,basic_event,train,heidi plays outside with doll,(play_toy heidi ball)|(location heidi bedroom),-0.46273691952228546,-0.3108258545398712|-0.6146479845046997,Location,-0.17867842316627502,"(play_toy heidi doll)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi doll) (location heidi playground))
    (and (play_toy heidi doll) (location heidi street)))",0.2838498651981354,0.3107834458351135|0.6142731308937073|0.2838498651981354,0.6142731308937073,,,1,2,3,,0.3107834458351135,,False,1.0,-0.569736436009407,heidi|plays|outside|with|doll,
Basic_Event,basic_event,train,heidi plays with ball,(play_toy heidi puzzle)|(play_toy heidi doll),-0.731922447681427,-0.7828207015991211|-0.6810241937637329,Canonical,,(play_toy heidi ball),0.9259379506111145,0.9259379506111145,,,,0,2,1,,0.9259379506111145,,True,1.0,-0.7303893268108368,heidi|plays|with|ball,
Basic_Event,basic_event,train,heidi plays with ball in playground,(play_toy heidi doll),0.18884259462356567,0.18884259462356567,Location,-0.15260807611048222,(play_toy heidi ball)|(location heidi playground)|(and (play_toy heidi ball) (location heidi playground)),0.18016669154167175,-0.028497617691755295|0.6940471529960632|0.18016669154167175,0.6940471529960632,,,1,1,3,,-0.028497617691755295,,False,1.0,0.19390030205249786,heidi|plays|with|ball|in|playground,
Basic_Event,basic_event,train,heidi plays with ball outside,(play_toy heidi doll),-0.7097854614257812,-0.7097854614257812,Location,-0.02338188886642456,"(play_toy heidi ball)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi ball) (location heidi playground))
    (and (play_toy heidi ball) (location heidi street)))",0.9244253039360046,0.9290262460708618|0.9665881395339966|0.9244253039360046,0.9665881395339966,,,1,1,3,,0.9290262460708618,,False,1.0,-0.7278909683227539,heidi|plays|with|ball|outside,
Basic_Event,basic_event,train,heidi plays with doll,(play_toy heidi puzzle)|(play_toy heidi ball),-0.28656939789652824,0.041888393461704254|-0.6150271892547607,Canonical,,(play_toy heidi doll),0.4048527181148529,0.4048527181148529,,,,0,2,1,,0.4048527181148529,,True,1.0,-0.3224641364067793,heidi|plays|with|doll,
Basic_Event,basic_event,train,heidi plays with doll in bedroom,(play_toy heidi puzzle)|(location heidi playground),-0.33817077800631523,0.07261113077402115|-0.7489526867866516,Location,-0.19257214665412903,(play_toy heidi doll)|(location heidi bedroom)|(and (play_toy heidi doll) (location heidi bedroom)),0.4690134525299072,0.493415892124176|0.8297553062438965|0.4690134525299072,0.8297553062438965,,,1,2,3,,0.493415892124176,,False,1.0,-0.37915701791644096,heidi|plays|with|doll|in|bedroom,
Basic_Event,basic_event,train,heidi plays with doll in playground,(play_toy heidi ball)|(location heidi bedroom),-0.5603671073913574,-0.5121508240699768|-0.608583390712738,Location,-0.23472626507282257,(play_toy heidi doll)|(location heidi playground)|(and (play_toy heidi doll) (location heidi playground)),0.30007731914520264,0.3357345759868622|0.7338725924491882|0.30007731914520264,0.7338725924491882,,,1,2,3,,0.3357345759868622,,False,1.0,-0.6331530511379242,heidi|plays|with|doll|in|playground,
Basic_Event,basic_event,train,heidi plays with doll inside,(location heidi playground)|(play_toy heidi puzzle),-0.3278065323829651,-0.7269275784492493|0.07131451368331909,Location,-0.1811290681362152,"(play_toy heidi doll)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi doll) (location heidi bathroom))
    (and (play_toy heidi doll) (location heidi bedroom)))",0.46112993359565735,0.4874112606048584|0.7971067428588867|0.46112993359565735,0.7971067428588867,,,1,2,3,,0.4874112606048584,,False,1.0,-0.36622418463230133,heidi|plays|with|doll|inside,
Basic_Event,basic_event,train,heidi plays with doll outside,(play_toy heidi ball)|(location heidi bedroom),-0.4795621484518051,-0.36069241166114807|-0.5984318852424622,Location,-0.1702558845281601,"(play_toy heidi doll)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi doll) (location heidi playground))
    (and (play_toy heidi doll) (location heidi street)))",0.2849156856536865,0.3128468692302704|0.5974962711334229|0.2849156856536865,0.5974962711334229,,,1,2,3,,0.3128468692302704,,False,1.0,-0.569736436009407,heidi|plays|with|doll|outside,
Basic_Event,basic_event,train,jigsaw is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7491035312414169,-0.9685805439949036|-0.5705282688140869|-0.8097591996192932|-0.647546112537384,Canonical,,(play_toy charlie puzzle),0.8108920454978943,0.8108920454978943,,,,0,4,1,,0.8108920454978943,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|boy,
Basic_Event,basic_event,train,jigsaw is played with by boy in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6775838732719421,-0.5695306658744812|-0.8123811483383179|-0.6508398056030273,Location,-0.07579916715621948,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8075835108757019,0.8111466765403748|0.955618679523468|0.8075835108757019,0.955618679523468,,,1,3,3,,0.8111466765403748,,False,1.0,-0.750200609366099,jigsaw|is|played|with|by|boy|in|bedroom,
Basic_Event,basic_event,train,jigsaw is played with by boy inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6756949623425802,-0.5702754855155945|-0.8098056316375732|-0.6470037698745728,Location,-0.06802880764007568,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8082418441772461,0.8107744455337524|0.9417668581008911|0.8082418441772461,0.9417668581008911,,,1,3,3,,0.8107744455337524,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|by|boy|inside,
Basic_Event,basic_event,train,jigsaw is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.756964236497879,-0.9692277312278748|-0.5734574198722839|-0.8182858824729919|-0.6668859124183655,Canonical,,(play_toy charlie puzzle),0.8119249939918518,0.8119249939918518,,,,0,4,1,,0.8119249939918518,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with by charlie in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6870893239974976,-0.5738690495491028|-0.8193120956420898|-0.6680868268013,Location,-0.07573837041854858,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8085856437683105,0.8121030926704407|0.9565449357032776|0.8085856437683105,0.9565449357032776,,,1,3,3,,0.8121030926704407,,False,1.0,-0.750200609366099,jigsaw|is|played|with|by|charlie|in|bedroom,
Basic_Event,basic_event,train,jigsaw is played with by charlie inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6858607331911722,-0.5735127925872803|-0.8180379271507263|-0.6660314798355103,Location,-0.0680554211139679,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.809322714805603,0.8118192553520203|0.9429370164871216|0.809322714805603,0.9429370164871216,,,1,3,3,,0.8118192553520203,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|by|charlie|inside,
Basic_Event,basic_event,train,jigsaw is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.44050249084830284,-0.8818679451942444|0.08559970557689667|-0.640428900718689|-0.3253128230571747,Canonical,,(play_toy sophia puzzle),0.49436822533607483,0.49436822533607483,,,,0,4,1,,0.49436822533607483,,True,1.0,-0.5380656961351633,jigsaw|is|played|with|by|sophia,
Basic_Event,basic_event,train,jigsaw is played with by sophia in bedroom,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3111365760366122,0.0845574364066124|-0.6741182804107666|-0.3438488841056824,Location,-0.20867055654525757,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.49821072816848755,0.5107457041740417|0.9030168652534485|0.49821072816848755,0.9030168652534485,,,1,3,3,,0.5107457041740417,,False,1.0,-0.3980995938181877,jigsaw|is|played|with|by|sophia|in|bedroom,
Basic_Event,basic_event,train,jigsaw is played with by sophia inside,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3353272353609403,0.08483467251062393|-0.6774629354476929|-0.41335344314575195,Location,-0.20472615957260132,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.4986152648925781,0.5097823739051819|0.896900475025177|0.4986152648925781,0.896900475025177,,,1,3,3,,0.5097823739051819,,False,1.0,-0.4002559681733449,jigsaw|is|played|with|by|sophia|inside,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6917138695716858,-0.5666934847831726|-0.8234654664993286|-0.6849826574325562,Location,-0.07571879029273987,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8093258738517761,0.8128007650375366|0.9572885632514954|0.8093258738517761,0.9572885632514954,,,1,3,3,,0.8128007650375366,,False,1.0,-0.750200609366099,jigsaw|is|played|with|in|bedroom|by|boy,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6717758377393087,-0.5553931593894958|-0.8064148426055908|-0.6535195112228394,Location,-0.07740756869316101,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.803911566734314,0.8074436783790588|0.9551945924758911|0.803911566734314,0.9551945924758911,,,1,3,3,,0.8074436783790588,,False,1.0,-0.750200609366099,jigsaw|is|played|with|in|bedroom|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.21450791507959366,0.07848445326089859|-0.5052926540374756|-0.21671554446220398,Location,-0.20125889778137207,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.4848375618457794,0.49664604663848877|0.8755468726158142|0.4848375618457794,0.8755468726158142,,,1,3,3,,0.49664604663848877,,False,1.0,-0.3980995938181877,jigsaw|is|played|with|in|bedroom|by|sophia,
Basic_Event,basic_event,train,jigsaw is played with inside by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6841930945714315,-0.5687822103500366|-0.8189501166343689|-0.6648469567298889,Location,-0.0677143931388855,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8095541000366211,0.8120588660240173|0.9424781203269958|0.8095541000366211,0.9424781203269958,,,1,3,3,,0.8120588660240173,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|inside|by|boy,
Basic_Event,basic_event,train,jigsaw is played with inside by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6825827360153198,-0.5686529278755188|-0.8152948617935181|-0.6638004183769226,Location,-0.06808814406394958,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.808769166469574,0.8112686276435852|0.9424459934234619|0.808769166469574,0.9424459934234619,,,1,3,3,,0.8112686276435852,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|inside|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with inside by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3182363187273343,0.08493373543024063|-0.6398734450340271|-0.39976924657821655,Location,-0.20172029733657837,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.4943385124206543,0.5054157376289368|0.8867018818855286|0.4943385124206543,0.8867018818855286,,,1,3,3,,0.5054157376289368,,False,1.0,-0.4002559681733449,jigsaw|is|played|with|inside|by|sophia,
Basic_Event,basic_event,train,puzzle is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7481120079755783,-0.9684914946556091|-0.570192277431488|-0.8098851442337036|-0.6438791155815125,Canonical,,(play_toy charlie puzzle),0.810401201248169,0.810401201248169,,,,0,4,1,,0.810401201248169,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|boy,
Basic_Event,basic_event,train,puzzle is played with by boy in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6764449675877889,-0.568976640701294|-0.8127627968788147|-0.6475954651832581,Location,-0.07597771286964417,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8070787787437439,0.8106603026390076|0.9554526805877686|0.8070787787437439,0.9554526805877686,,,1,3,3,,0.8106603026390076,,False,1.0,-0.750200609366099,puzzle|is|played|with|by|boy|in|bedroom,
Basic_Event,basic_event,train,puzzle is played with by boy inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.674413780371348,-0.5699557662010193|-0.8099468946456909|-0.643338680267334,Location,-0.0682012140750885,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8077417016029358,0.8102869391441345|0.9415988922119141|0.8077417016029358,0.9415988922119141,,,1,3,3,,0.8102869391441345,,False,1.0,-0.7405680616696676,puzzle|is|played|with|by|boy|inside,
Basic_Event,basic_event,train,puzzle is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7563336938619614,-0.9691601395606995|-0.5728986263275146|-0.8192779421806335|-0.6639980673789978,Canonical,,(play_toy charlie puzzle),0.8115279674530029,0.8115279674530029,,,,0,4,1,,0.8115279674530029,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|charlie,
Basic_Event,basic_event,train,puzzle is played with by charlie in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.686219851175944,-0.5732882618904114|-0.8202457427978516|-0.6651255488395691,Location,-0.0758969783782959,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8081627488136292,0.8116962313652039|0.9564232230186462|0.8081627488136292,0.9564232230186462,,,1,3,3,,0.8116962313652039,,False,1.0,-0.750200609366099,puzzle|is|played|with|by|charlie|in|bedroom,
Basic_Event,basic_event,train,puzzle is played with by charlie inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6850157777468363,-0.5729454755783081|-0.8190216422080994|-0.6630802154541016,Location,-0.06819730997085571,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8089060187339783,0.8114123940467834|0.9427942633628845|0.8089060187339783,0.9427942633628845,,,1,3,3,,0.8114123940467834,,False,1.0,-0.7405680616696676,puzzle|is|played|with|by|charlie|inside,
Basic_Event,basic_event,train,puzzle is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.43985421769320965,-0.884094774723053|0.08524251729249954|-0.6390910148620605|-0.3214735984802246,Canonical,,(play_toy sophia puzzle),0.4948188066482544,0.4948188066482544,,,,0,4,1,,0.4948188066482544,,True,1.0,-0.5380656961351633,puzzle|is|played|with|by|sophia,
Basic_Event,basic_event,train,puzzle is played with by sophia in bedroom,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3094121317068736,0.0842100977897644|-0.671419620513916|-0.3410268723964691,Location,-0.2085132896900177,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.498090922832489,0.5105813145637512|0.9026271104812622|0.498090922832489,0.9026271104812622,,,1,3,3,,0.5105813145637512,,False,1.0,-0.3980995938181877,puzzle|is|played|with|by|sophia|in|bedroom,
Basic_Event,basic_event,train,puzzle is played with by sophia inside,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.33455418546994525,0.08441999554634094|-0.6755045652389526|-0.4125779867172241,Location,-0.20443183183670044,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.49901193380355835,0.5101301074028015|0.8967574238777161|0.49901193380355835,0.8967574238777161,,,1,3,3,,0.5101301074028015,,False,1.0,-0.4002559681733449,puzzle|is|played|with|by|sophia|inside,
Basic_Event,basic_event,train,puzzle is played with in bedroom by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.69086621205012,-0.5661686658859253|-0.8239713907241821|-0.6824585795402527,Location,-0.07590481638908386,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8088036775588989,0.8122923970222473|0.9571245908737183|0.8088036775588989,0.9571245908737183,,,1,3,3,,0.8122923970222473,,False,1.0,-0.750200609366099,puzzle|is|played|with|in|bedroom|by|boy,
Basic_Event,basic_event,train,puzzle is played with in bedroom by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6758724053700765,-0.5578778386116028|-0.8107206225395203|-0.6590187549591064,Location,-0.07721513509750366,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8045932650566101,0.8081256747245789|0.9554911255836487|0.8045932650566101,0.9554911255836487,,,1,3,3,,0.8081256747245789,,False,1.0,-0.750200609366099,puzzle|is|played|with|in|bedroom|by|charlie,
Basic_Event,basic_event,train,puzzle is played with in bedroom by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.21242189158995947,0.07825902849435806|-0.5014100670814514|-0.21411463618278503,Location,-0.20114466547966003,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.4842998683452606,0.4960772395133972|0.8748118281364441|0.4842998683452606,0.8748118281364441,,,1,3,3,,0.4960772395133972,,False,1.0,-0.3980995938181877,puzzle|is|played|with|in|bedroom|by|sophia,
Basic_Event,basic_event,train,puzzle is played with inside by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6826209425926208,-0.5678936839103699|-0.8190016746520996|-0.6609674692153931,Location,-0.06788155436515808,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8089232444763184,0.8114423751831055|0.9421672224998474|0.8089232444763184,0.9421672224998474,,,1,3,3,,0.8114423751831055,,False,1.0,-0.7405680616696676,puzzle|is|played|with|inside|by|boy,
Basic_Event,basic_event,train,puzzle is played with inside by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6814243793487549,-0.5678561329841614|-0.8159365653991699|-0.6604804396629333,Location,-0.06824293732643127,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.808226466178894,0.8107390999794006|0.94219970703125|0.808226466178894,0.94219970703125,,,1,3,3,,0.8107390999794006,,False,1.0,-0.7405680616696676,puzzle|is|played|with|inside|by|charlie,
Basic_Event,basic_event,train,puzzle is played with inside by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.316898375749588,0.08469831943511963|-0.637965738773346|-0.3974277079105377,Location,-0.20157462358474731,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.49415379762649536,0.5051999688148499|0.8862568736076355|0.49415379762649536,0.8862568736076355,,,1,3,3,,0.5051999688148499,,False,1.0,-0.4002559681733449,puzzle|is|played|with|inside|by|sophia,
Basic_Event,basic_event,train,sophia plays in bedroom with jigsaw,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.25914786756038666,0.08224071562290192|-0.5960853099822998|-0.2635990083217621,Location,-0.20213964581489563,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.48369836807250977,0.49568939208984375|0.875986635684967|0.48369836807250977,0.875986635684967,,,1,3,3,,0.49568939208984375,,False,1.0,-0.3980995938181877,sophia|plays|in|bedroom|with|jigsaw,
Basic_Event,basic_event,train,sophia plays in bedroom with puzzle,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2559983506798744,0.08190915733575821|-0.5931015014648438|-0.2568027079105377,Location,-0.20209813117980957,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.4832312762737274,0.4952012300491333|0.8754575848579407|0.4832312762737274,0.8754575848579407,,,1,3,3,,0.4952012300491333,,False,1.0,-0.3980995938181877,sophia|plays|in|bedroom|with|puzzle,
Basic_Event,basic_event,train,sophia plays in playground with ball,(play_toy sophia doll),0.0541677325963974,0.0541677325963974,Location,-0.05479857325553894,(play_toy sophia ball)|(location sophia playground)|(and (play_toy sophia ball) (location sophia playground)),0.6881387829780579,0.6513626575469971|0.8345120549201965|0.6881387829780579,0.8345120549201965,,,1,1,3,,0.6513626575469971,,False,1.0,0.05728604272007942,sophia|plays|in|playground|with|ball,
Basic_Event,basic_event,train,sophia plays inside with jigsaw,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.28370071699221927,0.08321847766637802|-0.6221166849136353|-0.31220394372940063,Location,-0.19872325658798218,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.4852070212364197,0.4960833787918091|0.8717771768569946|0.4852070212364197,0.8717771768569946,,,1,3,3,,0.4960833787918091,,False,1.0,-0.4002559681733449,sophia|plays|inside|with|jigsaw,
Basic_Event,basic_event,train,sophia plays inside with puzzle,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.28164055198431015,0.08288415521383286|-0.6208244562149048|-0.3069813549518585,Location,-0.19865930080413818,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.4850947856903076,0.49595344066619873|0.8715547323226929|0.4850947856903076,0.8715547323226929,,,1,3,3,,0.49595344066619873,,False,1.0,-0.4002559681733449,sophia|plays|inside|with|puzzle,
