group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Basic_Event,basic_event,train,jigsaw is played with by boy inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6822956005732218,-0.5686944723129272|-0.8314339518547058|-0.6467583775520325,Location,-0.07003122568130493,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8120011687278748,0.8144888281822205|0.9495759606361389|0.8120011687278748,0.9495759606361389,,,1,3,3,,0.8144888281822205,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|by|boy|inside,
Basic_Event,basic_event,train,jigsaw is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7460501790046692,-0.9491493105888367|-0.551777184009552|-0.8233616352081299|-0.6599125862121582,Canonical,,(play_toy charlie puzzle),0.803094744682312,0.803094744682312,,,,0,4,1,,0.803094744682312,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with by charlie in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7092757821083069,-0.5769894123077393|-0.8473208546638489|-0.7035170793533325,Location,-0.07698151469230652,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8161134123802185,0.8192817568778992|0.9669080972671509|0.8161134123802185,0.9669080972671509,,,1,3,3,,0.8192817568778992,,False,1.0,-0.750200609366099,jigsaw|is|played|with|by|charlie|in|bedroom,
Basic_Event,basic_event,train,jigsaw is played with by charlie inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6846887469291687,-0.568219006061554|-0.8333240151405334|-0.6525232195854187,Location,-0.07001122832298279,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8122337460517883,0.814719021320343|0.9497709274291992|0.8122337460517883,0.9497709274291992,,,1,3,3,,0.814719021320343,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|by|charlie|inside,
Basic_Event,basic_event,train,jigsaw is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.46003642305731773,-0.8680693507194519|0.08836741745471954|-0.6963244080543518|-0.36411935091018677,Canonical,,(play_toy sophia puzzle),0.48786473274230957,0.48786473274230957,,,,0,4,1,,0.48786473274230957,,True,1.0,-0.5380656961351633,jigsaw|is|played|with|by|sophia,
Basic_Event,basic_event,train,jigsaw is played with by sophia in bedroom,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.17830039187295674,0.07739950716495514|-0.6127837300300598|0.00048304724623449147,Location,-0.21133476495742798,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.48000097274780273,0.4918702244758606|0.8908012509346008|0.48000097274780273,0.8908012509346008,,,1,3,3,,0.4918702244758606,,False,1.0,-0.3980995938181877,jigsaw|is|played|with|by|sophia|in|bedroom,
Basic_Event,basic_event,train,jigsaw is played with by sophia inside,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.1544855503986279,0.07715809345245361|-0.5312901735305786|-0.009324571117758751,Location,-0.20073504745960236,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.47336244583129883,0.48369982838630676|0.8644951581954956|0.47336244583129883,0.8644951581954956,,,1,3,3,,0.48369982838630676,,False,1.0,-0.4002559681733449,jigsaw|is|played|with|by|sophia|inside,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7013967831929525,-0.578294038772583|-0.8398280739784241|-0.6860682368278503,Location,-0.07697650790214539,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8141855597496033,0.8174718022346497|0.9648523330688477|0.8141855597496033,0.9648523330688477,,,1,3,3,,0.8174718022346497,,False,1.0,-0.750200609366099,jigsaw|is|played|with|in|bedroom|by|boy,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7028005719184875,-0.5782577395439148|-0.841177225112915|-0.6889667510986328,Location,-0.07694551348686218,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8145274519920349,0.8178052306175232|0.965140700340271|0.8145274519920349,0.965140700340271,,,1,3,3,,0.8178052306175232,,False,1.0,-0.750200609366099,jigsaw|is|played|with|in|bedroom|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.26004719982544583,0.08264992386102676|-0.6519787907600403|-0.2108127325773239,Location,-0.21535097062587738,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.48372623324394226,0.4959056079387665|0.9022487998008728|0.48372623324394226,0.9022487998008728,,,1,3,3,,0.4959056079387665,,False,1.0,-0.3980995938181877,jigsaw|is|played|with|in|bedroom|by|sophia,
Basic_Event,basic_event,train,jigsaw is played with inside by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.691774845123291,-0.5779719352722168|-0.8343276977539062|-0.66302490234375,Location,-0.06890624761581421,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.813149094581604,0.8156605362892151|0.9484501481056213|0.813149094581604,0.9484501481056213,,,1,3,3,,0.8156605362892151,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|inside|by|boy,
Basic_Event,basic_event,train,jigsaw is played with inside by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6930545568466187,-0.5777800679206848|-0.835544764995575|-0.6658388376235962,Location,-0.06894809007644653,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8134155869483948,0.815920889377594|0.9488064646720886|0.8134155869483948,0.9488064646720886,,,1,3,3,,0.815920889377594,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|inside|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with inside by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.27730515599250793,0.08222547173500061|-0.6509156823158264|-0.263225257396698,Location,-0.20719988644123077,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.4845300018787384,0.4952068626880646|0.8882529139518738|0.4845300018787384,0.8882529139518738,,,1,3,3,,0.4952068626880646,,False,1.0,-0.4002559681733449,jigsaw|is|played|with|inside|by|sophia,
Basic_Event,basic_event,train,puzzle is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.746312215924263,-0.9487263560295105|-0.5501522421836853|-0.8236712217330933|-0.6626990437507629,Canonical,,(play_toy charlie puzzle),0.8025720715522766,0.8025720715522766,,,,0,4,1,,0.8025720715522766,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|boy,
Basic_Event,basic_event,train,puzzle is played with by boy in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7090460062026978,-0.5766122937202454|-0.8473455905914307|-0.7031801342964172,Location,-0.07712805271148682,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.816015899181366,0.8191651701927185|0.9671227335929871|0.816015899181366,0.9671227335929871,,,1,3,3,,0.8191651701927185,,False,1.0,-0.750200609366099,puzzle|is|played|with|by|boy|in|bedroom,
Basic_Event,basic_event,train,puzzle is played with by boy inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6843907634417216,-0.5688891410827637|-0.8331527709960938|-0.6511303782463074,Location,-0.07006940245628357,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8123670220375061,0.8148399591445923|0.9500328898429871|0.8123670220375061,0.9500328898429871,,,1,3,3,,0.8148399591445923,,False,1.0,-0.7405680616696676,puzzle|is|played|with|by|boy|inside,
Basic_Event,basic_event,train,puzzle is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7472912520170212,-0.9490304589271545|-0.5499694347381592|-0.824774980545044|-0.665390133857727,Canonical,,(play_toy charlie puzzle),0.8028519749641418,0.8028519749641418,,,,0,4,1,,0.8028519749641418,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|charlie,
Basic_Event,basic_event,train,puzzle is played with by charlie in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7105857531229655,-0.576576828956604|-0.8485633730888367|-0.7066170573234558,Location,-0.07709071040153503,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8162740468978882,0.8194172978401184|0.967312216758728|0.8162740468978882,0.967312216758728,,,1,3,3,,0.8194172978401184,,False,1.0,-0.750200609366099,puzzle|is|played|with|by|charlie|in|bedroom,
Basic_Event,basic_event,train,puzzle is played with by charlie inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6866803169250488,-0.56840580701828|-0.8349592089653015|-0.6566759347915649,Location,-0.0700523853302002,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8125861287117004,0.8150565028190613|0.95022052526474|0.8125861287117004,0.95022052526474,,,1,3,3,,0.8150565028190613,,False,1.0,-0.7405680616696676,puzzle|is|played|with|by|charlie|inside,
Basic_Event,basic_event,train,puzzle is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.4623432531952858,-0.8690465688705444|0.08872267603874207|-0.6995447278022766|-0.3695043921470642,Canonical,,(play_toy sophia puzzle),0.48697394132614136,0.48697394132614136,,,,0,4,1,,0.48697394132614136,,True,1.0,-0.5380656961351633,puzzle|is|played|with|by|sophia,
Basic_Event,basic_event,train,puzzle is played with by sophia in bedroom,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.18000507288767645,0.07752452790737152|-0.6179714202880859|0.0004316737176850438,Location,-0.211674764752388,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.4803439974784851,0.49222519993782043|0.8918123245239258|0.4803439974784851,0.8918123245239258,,,1,3,3,,0.49222519993782043,,False,1.0,-0.3980995938181877,puzzle|is|played|with|by|sophia|in|bedroom,
Basic_Event,basic_event,train,puzzle is played with by sophia inside,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.15835830165694156,0.07729917764663696|-0.5382498502731323|-0.014124232344329357,Location,-0.20112720131874084,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.47399693727493286,0.48434633016586304|0.8659019470214844|0.47399693727493286,0.8659019470214844,,,1,3,3,,0.48434633016586304,,False,1.0,-0.4002559681733449,puzzle|is|played|with|by|sophia|inside,
Basic_Event,basic_event,train,puzzle is played with in bedroom by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7037230928738912,-0.5777440071105957|-0.8421200513839722|-0.6913052201271057,Location,-0.0770353376865387,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8145902156829834,0.8178499937057495|0.9654011130332947|0.8145902156829834,0.9654011130332947,,,1,3,3,,0.8178499937057495,,False,1.0,-0.750200609366099,puzzle|is|played|with|in|bedroom|by|boy,
Basic_Event,basic_event,train,puzzle is played with in bedroom by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.705057422320048,-0.577732503414154|-0.843400776386261|-0.694038987159729,Location,-0.07699990272521973,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8149318099021912,0.8181831240653992|0.9656803011894226|0.8149318099021912,0.9656803011894226,,,1,3,3,,0.8181831240653992,,False,1.0,-0.750200609366099,puzzle|is|played|with|in|bedroom|by|charlie,
Basic_Event,basic_event,train,puzzle is played with in bedroom by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.265251524746418,0.08294019848108292|-0.6555485129356384|-0.2231462597846985,Location,-0.21590137481689453,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.48330259323120117,0.495495080947876|0.9029128551483154|0.48330259323120117,0.9029128551483154,,,1,3,3,,0.495495080947876,,False,1.0,-0.3980995938181877,puzzle|is|played|with|in|bedroom|by|sophia,
Basic_Event,basic_event,train,puzzle is played with inside by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6940697828928629,-0.5774819850921631|-0.8365188241004944|-0.6682085394859314,Location,-0.06898221373558044,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8134730458259583,0.815971851348877|0.9489386677742004|0.8134730458259583,0.9489386677742004,,,1,3,3,,0.815971851348877,,False,1.0,-0.7405680616696676,puzzle|is|played|with|inside|by|boy,
Basic_Event,basic_event,train,puzzle is played with inside by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6952926516532898,-0.5772994756698608|-0.8376827239990234|-0.6708957552909851,Location,-0.06902331113815308,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8137339949607849,0.8162267208099365|0.9492878913879395|0.8137339949607849,0.9492878913879395,,,1,3,3,,0.8162267208099365,,False,1.0,-0.7405680616696676,puzzle|is|played|with|inside|by|charlie,
Basic_Event,basic_event,train,puzzle is played with inside by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2808467869957288,0.08240305632352829|-0.6549572348594666|-0.26998618245124817,Location,-0.20774205029010773,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.4841780662536621,0.4948613941669464|0.8889788389205933|0.4841780662536621,0.8889788389205933,,,1,3,3,,0.4948613941669464,,False,1.0,-0.4002559681733449,puzzle|is|played|with|inside|by|sophia,
Basic_Event,basic_event,train,sophia plays in bedroom with jigsaw,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2588392396767934,0.081057608127594|-0.6481123566627502|-0.209462970495224,Location,-0.2095317244529724,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.48825475573539734,0.5005928874015808|0.8949800729751587|0.48825475573539734,0.8949800729751587,,,1,3,3,,0.5005928874015808,,False,1.0,-0.3980995938181877,sophia|plays|in|bedroom|with|jigsaw,
Basic_Event,basic_event,train,sophia plays in bedroom with puzzle,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.26535198589166004,0.08132877945899963|-0.6554384231567383|-0.22194631397724152,Location,-0.2096882164478302,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.4890161156654358,0.5013359785079956|0.8960726857185364|0.4890161156654358,0.8960726857185364,,,1,3,3,,0.5013359785079956,,False,1.0,-0.3980995938181877,sophia|plays|in|bedroom|with|puzzle,
Basic_Event,basic_event,train,sophia plays in playground with ball,(play_toy sophia doll),0.05694158747792244,0.05694158747792244,Location,-0.05212250351905823,(play_toy sophia ball)|(location sophia playground)|(and (play_toy sophia ball) (location sophia playground)),0.6735057830810547,0.6140751838684082|0.8371813893318176|0.6735057830810547,0.8371813893318176,,,1,1,3,,0.6140751838684082,,False,1.0,0.05728604272007942,sophia|plays|in|playground|with|ball,
Basic_Event,basic_event,train,sophia plays inside with jigsaw,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2728491226832072,0.08136647939682007|-0.6400107741355896|-0.25990307331085205,Location,-0.20096883177757263,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.48839429020881653,0.49931275844573975|0.8794134855270386|0.48839429020881653,0.8794134855270386,,,1,3,3,,0.49931275844573975,,False,1.0,-0.4002559681733449,sophia|plays|inside|with|jigsaw,
Basic_Event,basic_event,train,sophia plays inside with puzzle,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2793977086742719,0.08167459815740585|-0.6477215886116028|-0.2721461355686188,Location,-0.20119649171829224,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.48910704255104065,0.5000239014625549|0.8805831670761108|0.48910704255104065,0.8805831670761108,,,1,3,3,,0.5000239014625549,,False,1.0,-0.4002559681733449,sophia|plays|inside|with|puzzle,
Basic_Event,basic_event,train,sophia plays outside with ball,(play_toy sophia doll),-0.6384485363960266,-0.6384485363960266,Location,-0.018396347761154175,"(play_toy sophia ball)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia ball) (location sophia playground))
    (and (play_toy sophia ball) (location sophia street)))",0.9420797824859619,0.9465199112892151|0.9744323492050171|0.9420797824859619,0.9744323492050171,,,1,1,3,,0.9465199112892151,,False,1.0,-0.65289306640625,sophia|plays|outside|with|ball,
Basic_Event,basic_event,train,sophia plays with ball,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7489544749259949,-0.9088581800460815|-0.5890507698059082,Canonical,,(play_toy sophia ball),0.9393651485443115,0.9393651485443115,,,,0,2,1,,0.9393651485443115,,True,1.0,-0.7728176712989807,sophia|plays|with|ball,
Basic_Event,basic_event,train,sophia plays with ball in playground,(play_toy sophia doll),0.05765329301357269,0.05765329301357269,Location,-0.051711976528167725,(play_toy sophia ball)|(location sophia playground)|(and (play_toy sophia ball) (location sophia playground)),0.6734214425086975,0.6129173040390015|0.837349534034729|0.6734214425086975,0.837349534034729,,,1,1,3,,0.6129173040390015,,False,1.0,0.05728604272007942,sophia|plays|with|ball|in|playground,
Basic_Event,basic_event,train,sophia plays with ball outside,(play_toy sophia doll),-0.6351460814476013,-0.6351460814476013,Location,-0.0187416672706604,"(play_toy sophia ball)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia ball) (location sophia playground))
    (and (play_toy sophia ball) (location sophia street)))",0.9413782358169556,0.9458538293838501|0.9743859767913818|0.9413782358169556,0.9743859767913818,,,1,1,3,,0.9458538293838501,,False,1.0,-0.65289306640625,sophia|plays|with|ball|outside,
Basic_Event,basic_event,train,sophia plays with jigsaw,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3939398992806673,-0.8436594009399414|0.08230238407850266|-0.6237606406211853|-0.19064193964004517,Canonical,,(play_toy sophia puzzle),0.48847851157188416,0.48847851157188416,,,,0,4,1,,0.48847851157188416,,True,1.0,-0.5380656961351633,sophia|plays|with|jigsaw,
Basic_Event,basic_event,train,sophia plays with jigsaw in bedroom,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2229971115787824,0.0785999670624733|-0.6171334385871887|-0.13045786321163177,Location,-0.20773857831954956,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.48601800203323364,0.49798715114593506|0.8895260095596313|0.48601800203323364,0.8895260095596313,,,1,3,3,,0.49798715114593506,,False,1.0,-0.3980995938181877,sophia|plays|with|jigsaw|in|bedroom,
Basic_Event,basic_event,train,sophia plays with jigsaw inside,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2129854584733645,0.07857153564691544|-0.5659367442131042|-0.15159116685390472,Location,-0.20072495937347412,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.480270117521286,0.4906819462776184|0.8713082075119019|0.480270117521286,0.8713082075119019,,,1,3,3,,0.4906819462776184,,False,1.0,-0.4002559681733449,sophia|plays|with|jigsaw|inside,
Basic_Event,basic_event,train,sophia plays with puzzle,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.39992353320121765,-0.8458486795425415|0.08265723288059235|-0.6324641704559326|-0.20403851568698883,Canonical,,(play_toy sophia puzzle),0.48916876316070557,0.48916876316070557,,,,0,4,1,,0.48916876316070557,,True,1.0,-0.5380656961351633,sophia|plays|with|puzzle,
Basic_Event,basic_event,train,sophia plays with puzzle in bedroom,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.22506489356358847,0.07855360209941864|-0.6191860437393188|-0.13456223905086517,Location,-0.20792396366596222,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.48624086380004883,0.49820372462272644|0.8901259303092957|0.48624086380004883,0.8901259303092957,,,1,3,3,,0.49820372462272644,,False,1.0,-0.3980995938181877,sophia|plays|with|puzzle|in|bedroom,
Basic_Event,basic_event,train,sophia plays with puzzle inside,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.21520953873793283,0.07853566110134125|-0.5683570504188538|-0.155807226896286,Location,-0.20097462832927704,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.4805183410644531,0.49092915654182434|0.872056782245636|0.4805183410644531,0.872056782245636,,,1,3,3,,0.49092915654182434,,False,1.0,-0.4002559681733449,sophia|plays|with|puzzle|inside,
Basic_Event,basic_event,test,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.617234006524086,-0.7432416081428528|-0.4912264049053192,Canonical,,(play_toy charlie ball),0.6804555654525757,0.6804555654525757,,,,0,2,1,,0.6804555654525757,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,test,ball is played with by boy in playground,(play_toy charlie doll),0.08780209720134735,0.08780209720134735,Location,-0.17898976802825928,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.32809433341026306,0.31285494565963745|0.7013132572174072|0.32809433341026306,0.7013132572174072,,,1,1,3,,0.31285494565963745,,False,1.0,0.06713356077671051,ball|is|played|with|by|boy|in|playground,
Basic_Event,basic_event,test,ball is played with by boy outside,(play_toy charlie doll),-0.4451964795589447,-0.4451964795589447,Location,-0.11560124158859253,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.7130048871040344,0.7166678309440613|0.9405444264411926|0.7130048871040344,0.9405444264411926,,,1,1,3,,0.7166678309440613,,False,1.0,-0.6243449449539185,ball|is|played|with|by|boy|outside,
Basic_Event,basic_event,test,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.6136975288391113,-0.7296240329742432|-0.4977710247039795,Canonical,,(play_toy charlie ball),0.6804088950157166,0.6804088950157166,,,,0,2,1,,0.6804088950157166,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,test,ball is played with by charlie in playground,(play_toy charlie doll),0.08957497030496597,0.08957497030496597,Location,-0.18262730538845062,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.33266034722328186,0.3195563852787018|0.7110189199447632|0.33266034722328186,0.7110189199447632,,,1,1,3,,0.3195563852787018,,False,1.0,0.06713356077671051,ball|is|played|with|by|charlie|in|playground,
Basic_Event,basic_event,test,ball is played with by charlie outside,(play_toy charlie doll),-0.451680064201355,-0.451680064201355,Location,-0.1154794991016388,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.7136796116828918,0.7173402905464172|0.940977931022644|0.7136796116828918,0.940977931022644,,,1,1,3,,0.7173402905464172,,False,1.0,-0.6243449449539185,ball|is|played|with|by|charlie|outside,
Basic_Event,basic_event,test,ball is played with in playground by boy,(play_toy charlie doll),0.13870736956596375,0.13870736956596375,Location,-0.2132006585597992,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.32653313875198364,0.30229371786117554|0.7771738767623901|0.32653313875198364,0.7771738767623901,,,1,1,3,,0.30229371786117554,,False,1.0,0.06713356077671051,ball|is|played|with|in|playground|by|boy,
Basic_Event,basic_event,test,ball is played with in playground by charlie,(play_toy charlie doll),0.13967493176460266,0.13967493176460266,Location,-0.21411478519439697,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.32887694239616394,0.3053377866744995|0.7806456685066223|0.32887694239616394,0.7806456685066223,,,1,1,3,,0.3053377866744995,,False,1.0,0.06713356077671051,ball|is|played|with|in|playground|by|charlie,
Basic_Event,basic_event,test,ball is played with outside by boy,(play_toy charlie doll),-0.35067418217658997,-0.35067418217658997,Location,-0.12212204933166504,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.7007320523262024,0.704448938369751|0.9412592649459839|0.7007320523262024,0.9412592649459839,,,1,1,3,,0.704448938369751,,False,1.0,-0.6243449449539185,ball|is|played|with|outside|by|boy,
