group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,test,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.6570015400648117,-0.40671488642692566|-0.9072881937026978,Canonical,-0.13242846727371216,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.6398487091064453,0.8941581845283508|0.6503961682319641|0.6398487091064453,0.6503961682319641,,,1,2,3,0.8941581845283508,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.7981194853782654,-0.7981194853782654,Canonical,-0.07094332575798035,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.789718747138977,0.8919776082038879|0.8293465375900269|0.789718747138977,0.8293465375900269,,,1,1,3,0.8919776082038879,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.7026712894439697,-0.8480841517448425|-0.5572584271430969,Canonical,-0.1327112913131714,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.5754179954528809,0.7950961589813232|0.6211624145507812|0.5754179954528809,0.6211624145507812,,,1,2,3,0.7950961589813232,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in shower,(location sophia playground),-0.7500720024108887,-0.7500720024108887,Canonical,-0.0839453935623169,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.7589225769042969,0.8869600296020508|0.7987759113311768|0.7589225769042969,0.7987759113311768,,,1,1,3,0.8869600296020508,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.7342696487903595,-0.5310943722724915|-0.9374449253082275,Canonical,-0.11030536890029907,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.6600382328033447,0.8321651816368103|0.7085220217704773|0.6600382328033447,0.7085220217704773,,,1,2,3,0.8321651816368103,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,test,hide-and-seek is played well by boy in bathroom,(location charlie playground)|(play_manner charlie badly),-0.559102788567543,-0.322602778673172|-0.7956027984619141,Manner,-0.22166965405146277,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.533452570438385,0.9270918369293213|0.5895261764526367|0.7487486600875854|0.533452570438385,0.5895261764526367,,0.7487486600875854,2,2,4,0.9270918369293213,,,False,1.0,-0.5393912196159363,hide-and-seek|is|played|well|by|boy|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played well by boy in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.3269408146540324,0.3170925974845886|-0.5153396129608154|-0.7825754284858704,Manner,-0.2612217764059702,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.2589718699455261,0.3488999605178833|0.4844873249530792|0.7271936535835266|0.2589718699455261,0.4844873249530792,,0.7271936535835266,2,3,4,0.3488999605178833,,,False,1.0,-0.6744645039240519,hide-and-seek|is|played|well|by|boy|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played well by boy in shower,(location charlie playground)|(play_manner charlie badly),-0.564607560634613,-0.3282546401023865|-0.8009604811668396,Manner,-0.22330129146575928,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.5346583127975464,0.9308720231056213|0.5888242721557617|0.7541825175285339|0.5346583127975464,0.5888242721557617,,0.7541825175285339,2,2,4,0.9308720231056213,,,False,1.0,-0.5393912196159363,hide-and-seek|is|played|well|by|boy|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played well by boy inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.35690195361773175,-0.49414965510368347|-0.7739148736000061|0.19735866785049438,Manner,-0.17057370146115625,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.4350855052471161,0.544791579246521|0.5446447134017944|0.7275413274765015|0.4350855052471161,0.5446447134017944,,0.7275413274765015,2,3,4,0.544791579246521,,,False,1.0,-0.6867334544658661,hide-and-seek|is|played|well|by|boy|inside,
Complex_Event,complex_event,test,hide-and-seek is played well by charlie in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5563234835863113,-0.3187590539455414|-0.7938879132270813,Manner,-0.22122850020726526,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.5318606495857239,0.9247888922691345|0.5879856944084167|0.746492862701416|0.5318606495857239,0.5879856944084167,,0.746492862701416,2,2,4,0.9247888922691345,,,False,1.0,-0.5393912196159363,hide-and-seek|is|played|well|by|charlie|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played well by charlie in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.33002302050590515,0.3377358019351959|-0.5359291434288025|-0.7918757200241089,Manner,-0.26524939139684045,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.25014635920524597,0.31679561734199524|0.49913328886032104|0.7302583456039429|0.25014635920524597,0.49913328886032104,,0.7302583456039429,2,3,4,0.31679561734199524,,,False,1.0,-0.6744645039240519,hide-and-seek|is|played|well|by|charlie|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played well by charlie in shower,(location charlie playground)|(play_manner charlie badly),-0.5617107003927231,-0.32429495453834534|-0.7991264462471008,Manner,-0.22311460971832275,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.5327115058898926,0.9285855293273926|0.5870404839515686|0.7518523335456848|0.5327115058898926,0.5870404839515686,,0.7518523335456848,2,2,4,0.9285855293273926,,,False,1.0,-0.5393912196159363,hide-and-seek|is|played|well|by|charlie|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played well by charlie inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.35747679074605304,-0.5079506039619446|-0.7797810435295105|0.2153012752532959,Manner,-0.17620524764060974,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.4239959418773651,0.5165261030197144|0.5551562905311584|0.7289211750030518|0.4239959418773651,0.5551562905311584,,0.7289211750030518,2,3,4,0.5165261030197144,,,False,1.0,-0.6867334544658661,hide-and-seek|is|played|well|by|charlie|inside,
Complex_Event,complex_event,test,hide-and-seek is played well by heidi in bathroom,(location heidi playground)|(play_manner heidi badly),-0.8547345995903015,-0.8031792640686035|-0.9062899351119995,Manner,-0.1231711904207865,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7514384388923645,0.9845494031906128|0.8730837106704712|0.7661957740783691|0.7514384388923645,0.8730837106704712,,0.7661957740783691,2,2,4,0.9845494031906128,,,False,1.0,-0.8787055909633636,hide-and-seek|is|played|well|by|heidi|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played well by heidi in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly),-0.7676479816436768,-0.5401799082756042|-0.8878524303436279|-0.8749116063117981,Manner,-0.15002177158991492,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi well))",0.6427412033081055,0.839844286441803|0.8972031474113464|0.6412414908409119|0.6427412033081055,0.8972031474113464,,0.6412414908409119,2,3,4,0.839844286441803,,,False,1.0,-0.9368360241254171,hide-and-seek|is|played|well|by|heidi|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played well by heidi in shower,(location heidi playground)|(play_manner heidi badly),-0.8246949017047882,-0.7617951035499573|-0.8875946998596191,Manner,-0.1406954526901245,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.716671884059906,0.985141932964325|0.8517732620239258|0.7351868152618408|0.716671884059906,0.8517732620239258,,0.7351868152618408,2,2,4,0.985141932964325,,,False,1.0,-0.8787055909633636,hide-and-seek|is|played|well|by|heidi|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played well by heidi inside,(location heidi playground)|(play_manner heidi badly)|(play_game heidi chess),-0.8351246118545532,-0.8222242593765259|-0.8879433870315552|-0.7952061891555786,Manner,-0.15101838111877441,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi well)))",0.6867820024490356,0.9217410683631897|0.8845343589782715|0.707125723361969|0.6867820024490356,0.8845343589782715,,0.707125723361969,2,3,4,0.9217410683631897,,,False,1.0,-0.9283660650253296,hide-and-seek|is|played|well|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played well by sophia in bathroom,(location sophia playground)|(play_manner sophia badly),-0.6151433885097504,-0.5433700680732727|-0.686916708946228,Manner,-0.20932283997535706,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia well))",0.421848863363266,0.857977032661438|0.569237232208252|0.4663008451461792|0.421848863363266,0.569237232208252,,0.4663008451461792,2,2,4,0.857977032661438,,,False,1.0,-0.61728236079216,hide-and-seek|is|played|well|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played well by sophia in bedroom,(play_game sophia chess)|(location sophia playground)|(play_manner sophia badly),-0.5714003791411718,-0.2353762835264206|-0.642063319683075|-0.8367615342140198,Manner,-0.21720663706461585,"(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia bedroom)
     (play_manner sophia well))",0.4082111716270447,0.6572368144989014|0.6067851781845093|0.612231433391571|0.4082111716270447,0.6067851781845093,,0.612231433391571,2,3,4,0.6572368144989014,,,False,1.0,-0.8240044514338175,hide-and-seek|is|played|well|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played well by sophia in shower,(location sophia playground)|(play_manner sophia badly),-0.5979732871055603,-0.5030586123466492|-0.6928879618644714,Manner,-0.21409380435943604,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia well))",0.41355615854263306,0.8597210645675659|0.5497123003005981|0.4735165238380432|0.41355615854263306,0.5497123003005981,,0.4735165238380432,2,2,4,0.8597210645675659,,,False,1.0,-0.61728236079216,hide-and-seek|is|played|well|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played well by sophia inside,(location sophia playground)|(play_manner sophia badly)|(play_game sophia chess),-0.5007180422544479,-0.7891092300415039|-0.8515006303787231|0.13845573365688324,Manner,-0.20118639866511023,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia hide_n_seek)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia hide_n_seek)
         (location sophia bedroom)
         (play_manner sophia well)))",0.42784690856933594,0.4081984758377075|0.8339508175849915|0.6449506282806396|0.42784690856933594,0.8339508175849915,,0.6449506282806396,2,3,4,0.4081984758377075,,,False,1.0,-0.7901963591575623,hide-and-seek|is|played|well|by|sophia|inside,
Complex_Event,complex_event,test,sophia plays chess badly in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well),-0.5709138511059185,-0.9090704917907715|-0.007539271842688322|-0.7961317896842957,Manner,-0.1983441710472107,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia badly))",0.5124852657318115,0.9259651303291321|0.6326881051063538|0.5738350749015808|0.5124852657318115,0.6326881051063538,,0.5738350749015808,2,3,4,0.9259651303291321,,,False,1.0,-0.8208738764127096,sophia|plays|chess|badly|in|playground,
Complex_Event,complex_event,test,sophia plays chess badly outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.6683723870664835,-0.9249483346939087|-0.032532550394535065|-0.7903860807418823|-0.9256225824356079,Manner,-0.11931196848551429,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia badly)))",0.491300493478775,0.9128803610801697|0.38086065649986267|0.5380963683128357|0.491300493478775,0.38086065649986267,,0.5380963683128357,2,4,4,0.9128803610801697,,,False,1.0,-0.8653687536716461,sophia|plays|chess|badly|outside,
Complex_Event,complex_event,test,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.5933795645833015,-0.9621405601501465|-0.2246185690164566,Canonical,-0.08246254920959473,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.7466773986816406,0.9402964115142822|0.7179834842681885|0.7466773986816406,0.7179834842681885,,,1,2,3,0.9402964115142822,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,test,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.6701490978399912,-0.9674550890922546|-0.06590321660041809|-0.977088987827301,Canonical,0.0314486026763916,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.7025095224380493,0.9372208118438721|0.40490102767944336|0.7025095224380493,0.40490102767944336,,,1,3,3,0.9372208118438721,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,test,sophia plays chess well in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly),-0.6964446753263474,-0.9705301523208618|-0.20325030386447906|-0.9155535697937012,Manner,-0.16316592693328857,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia well))",0.6464289426803589,0.9742980599403381|0.7096423506736755|0.7448441982269287|0.6464289426803589,0.7096423506736755,,0.7448441982269287,2,3,4,0.9742980599403381,,,False,1.0,-0.9387485583623251,sophia|plays|chess|well|in|playground,
Complex_Event,complex_event,test,sophia plays chess well outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.7733813747763634,-0.9794381260871887|-0.30177125334739685|-0.9004822373390198|-0.9118338823318481,Manner,-0.11215500036875403,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia well)))",0.6302304863929749,0.9502004981040955|0.5550589561462402|0.7218970060348511|0.6302304863929749,0.5550589561462402,,0.7218970060348511,2,4,4,0.9502004981040955,,,False,1.0,-0.9530113637447357,sophia|plays|chess|well|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek badly in bathroom,(location sophia playground)|(play_manner sophia well),-0.86310875415802,-0.8175359964370728|-0.9086815118789673,Manner,-0.14748434225718177,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.6799783706665039,0.9415571689605713|0.8363815546035767|0.7044494152069092|0.6799783706665039,0.8363815546035767,,0.7044494152069092,2,2,4,0.9415571689605713,,,False,1.0,-0.8961711525917053,sophia|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek badly in bedroom,(play_game sophia chess)|(location sophia playground)|(play_manner sophia well),-0.777434229850769,-0.6555418968200684|-0.7849705219268799|-0.8917902708053589,Manner,-0.1899528304735819,"(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bedroom)
     (play_manner sophia badly))",0.5681182742118835,0.8585042357444763|0.7613101601600647|0.6543989181518555|0.5681182742118835,0.7613101601600647,,0.6543989181518555,2,3,4,0.8585042357444763,,,False,1.0,-0.94412628809611,sophia|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek badly in shower,(location sophia playground)|(play_manner sophia well),-0.855203241109848,-0.7994795441627502|-0.9109269380569458,Manner,-0.15435526768366492,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.6695191264152527,0.9426882863044739|0.8214898705482483|0.7074450254440308|0.6695191264152527,0.8214898705482483,,0.7074450254440308,2,2,4,0.9426882863044739,,,False,1.0,-0.8961711525917053,sophia|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek badly inside,(location sophia playground)|(play_manner sophia well)|(play_game sophia chess),-0.8184719284375509,-0.7386956810951233|-0.901171088218689|-0.8155490159988403,Manner,-0.17215595642725623,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6288803219795227,0.8980246782302856|0.8299002051353455|0.6751839518547058|0.6288803219795227,0.8299002051353455,,0.6751839518547058,2,3,4,0.8980246782302856,,,False,1.0,-0.9374771118164062,sophia|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.7333599925041199,-0.7333599925041199,Canonical,-0.09415113925933838,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.7376862168312073,0.8860292434692383|0.777645468711853|0.7376862168312073,0.777645468711853,,,1,1,3,0.8860292434692383,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.6728328764438629,-0.8030823469161987|-0.5425834059715271,Canonical,-0.1414957344532013,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.551436722278595,0.7820157408714294|0.6038491725921631|0.551436722278595,0.6038491725921631,,,1,2,3,0.7820157408714294,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in shower,(location sophia playground),-0.6612325310707092,-0.6612325310707092,Canonical,-0.1154850423336029,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.6943725943565369,0.8870474696159363|0.7326678037643433|0.6943725943565369,0.7326678037643433,,,1,1,3,0.8870474696159363,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.6983592659235001,-0.48653605580329895|-0.9101824760437012,Canonical,-0.11776775121688843,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.6445472836494446,0.8379942774772644|0.6866357922554016|0.6445472836494446,0.6866357922554016,,,1,2,3,0.8379942774772644,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek well in bathroom,(location sophia playground)|(play_manner sophia badly),-0.5591453909873962,-0.4771050810813904|-0.6411857008934021,Manner,-0.2384546001752218,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia well))",0.3622463643550873,0.8635340929031372|0.505803644657135|0.4327651560306549|0.3622463643550873,0.505803644657135,,0.4327651560306549,2,2,4,0.8635340929031372,,,False,1.0,-0.61728236079216,sophia|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek well in bedroom,(play_game sophia chess)|(location sophia playground)|(play_manner sophia badly),-0.6098769207795461,-0.49997642636299133|-0.5059863924980164|-0.8236679434776306,Manner,-0.24091027180353797,"(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia bedroom)
     (play_manner sophia well))",0.37954556941986084,0.7492665648460388|0.5014370083808899|0.6106639504432678|0.37954556941986084,0.5014370083808899,,0.6106639504432678,2,3,4,0.7492665648460388,,,False,1.0,-0.8240044514338175,sophia|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek well in shower,(location sophia playground)|(play_manner sophia badly),-0.532405287027359,-0.4177742600440979|-0.6470363140106201,Manner,-0.24645908673604333,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia well))",0.3451586067676544,0.8630310893058777|0.4743703603744507|0.43745163083076477|0.3451586067676544,0.4743703603744507,,0.43745163083076477,2,2,4,0.8630310893058777,,,False,1.0,-0.61728236079216,sophia|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek well inside,(location sophia playground)|(play_manner sophia badly)|(play_game sophia chess),-0.4892461622754733,-0.7211881279945374|-0.8236455917358398|0.07709523290395737,Manner,-0.1999729573726654,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia hide_n_seek)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia hide_n_seek)
         (location sophia bedroom)
         (play_manner sophia well)))",0.4368935525417328,0.4956304430961609|0.7976685166358948|0.6173005700111389|0.4368935525417328,0.7976685166358948,,0.6173005700111389,2,3,4,0.4956304430961609,,,False,1.0,-0.7901963591575623,sophia|plays|hide-and-seek|well|inside,
Basic_Event,basic_event,train,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7340384125709534,-0.9188136458396912|-0.5492631793022156,Canonical,,(play_toy charlie ball),0.7208238244056702,0.7208238244056702,,,,0,2,1,,0.7208238244056702,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,train,ball is played with by boy in playground,(play_toy charlie doll),0.056689873337745667,0.056689873337745667,Location,-0.179291233420372,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.44436249136924744,0.4213005602359772|0.8260068893432617|0.44436249136924744,0.8260068893432617,,,1,1,3,,0.4213005602359772,,False,1.0,0.06713356077671051,ball|is|played|with|by|boy|in|playground,
Basic_Event,basic_event,train,ball is played with by boy outside,(play_toy charlie doll),-0.5617148280143738,-0.5617148280143738,Location,-0.10366454720497131,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.7474983930587769,0.7511606216430664|0.9511652588844299|0.7474983930587769,0.9511652588844299,,,1,1,3,,0.7511606216430664,,False,1.0,-0.6243449449539185,ball|is|played|with|by|boy|outside,
Basic_Event,basic_event,train,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7310251891613007,-0.9185628890991211|-0.5434874892234802,Canonical,,(play_toy charlie ball),0.7217721939086914,0.7217721939086914,,,,0,2,1,,0.7217721939086914,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,train,ball is played with by charlie in playground,(play_toy charlie doll),0.05756055563688278,0.05756055563688278,Location,-0.18020904064178467,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.4423045516014099,0.4193342328071594|0.8256929516792297|0.4423045516014099,0.8256929516792297,,,1,1,3,,0.4193342328071594,,False,1.0,0.06713356077671051,ball|is|played|with|by|charlie|in|playground,
Basic_Event,basic_event,train,ball is played with by charlie outside,(play_toy charlie doll),-0.5500726699829102,-0.5500726699829102,Location,-0.10496783256530762,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.7448339462280273,0.748591423034668|0.951012134552002|0.7448339462280273,0.951012134552002,,,1,1,3,,0.748591423034668,,False,1.0,-0.6243449449539185,ball|is|played|with|by|charlie|outside,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7859449982643127,-0.9641322493553162|-0.6077577471733093,Canonical,,(play_toy sophia ball),0.9465923309326172,0.9465923309326172,,,,0,2,1,,0.9465923309326172,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,ball is played with by sophia in playground,(play_toy sophia doll),0.044652651995420456,0.044652651995420456,Location,-0.05071741342544556,(play_toy sophia ball)|(location sophia playground)|(and (play_toy sophia ball) (location sophia playground)),0.6834631562232971,0.6400144100189209|0.8283467292785645|0.6834631562232971,0.8283467292785645,,,1,1,3,,0.6400144100189209,,False,1.0,0.05728604272007942,ball|is|played|with|by|sophia|in|playground,
Basic_Event,basic_event,train,ball is played with by sophia outside,(play_toy sophia doll),-0.6958408951759338,-0.6958408951759338,Location,-0.01631462574005127,"(play_toy sophia ball)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia ball) (location sophia playground))
    (and (play_toy sophia ball) (location sophia street)))",0.9501224756240845,0.9541625380516052|0.9787116646766663|0.9501224756240845,0.9787116646766663,,,1,1,3,,0.9541625380516052,,False,1.0,-0.65289306640625,ball|is|played|with|by|sophia|outside,
