group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Basic_Event,basic_event,train,puzzle is played with by heidi inside,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.17069478891789913,0.14939968287944794|-0.6699897050857544|0.008505655452609062,Location,-0.2904220074415207,"(play_toy heidi puzzle)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi puzzle) (location heidi bathroom))
    (and (play_toy heidi puzzle) (location heidi bedroom)))",0.260787695646286,0.2647506892681122|0.8376687169075012|0.260787695646286,0.8376687169075012,,,1,3,3,,0.2647506892681122,,False,1.0,-0.4096389313538869,puzzle|is|played|with|by|heidi|inside,
Basic_Event,basic_event,train,puzzle is played with in bedroom by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6996151804924011,-0.5758187174797058|-0.8310401439666748|-0.6919866800308228,Location,-0.07553750276565552,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8137385249137878,0.8170394897460938|0.961512565612793|0.8137385249137878,0.961512565612793,,,1,3,3,,0.8170394897460938,,False,1.0,-0.750200609366099,puzzle|is|played|with|in|bedroom|by|boy,
Basic_Event,basic_event,train,puzzle is played with in bedroom by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6970999638239542,-0.5730998516082764|-0.8299318552017212|-0.6882681846618652,Location,-0.07577595114707947,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8130400776863098,0.8163479566574097|0.9612841010093689|0.8130400776863098,0.9612841010093689,,,1,3,3,,0.8163479566574097,,False,1.0,-0.750200609366099,puzzle|is|played|with|in|bedroom|by|charlie,
Basic_Event,basic_event,train,puzzle is played with in bedroom by heidi,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.20990363139814386,0.1661672741174698|-0.7961871027946472|0.00030893448274582624,Location,-0.3031982034444809,(play_toy heidi puzzle)|(location heidi bedroom)|(and (play_toy heidi puzzle) (location heidi bedroom)),0.2602388560771942,0.26609060168266296|0.8607835173606873|0.2602388560771942,0.8607835173606873,,,1,3,3,,0.26609060168266296,,False,1.0,-0.4086272418498993,puzzle|is|played|with|in|bedroom|by|heidi,
Basic_Event,basic_event,train,puzzle is played with inside by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.687730590502421,-0.5773363709449768|-0.8180198073387146|-0.6678355932235718,Location,-0.06711515784263611,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.812453031539917,0.8149062991142273|0.9442300796508789|0.812453031539917,0.9442300796508789,,,1,3,3,,0.8149062991142273,,False,1.0,-0.7405680616696676,puzzle|is|played|with|inside|by|boy,
Basic_Event,basic_event,train,puzzle is played with inside by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6855342586835226,-0.5752586722373962|-0.8171368837356567|-0.6642072200775146,Location,-0.0672788918018341,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8119682669639587,0.8144234418869019|0.9440708756446838|0.8119682669639587,0.9440708756446838,,,1,3,3,,0.8144234418869019,,False,1.0,-0.7405680616696676,puzzle|is|played|with|inside|by|charlie,
Basic_Event,basic_event,train,puzzle is played with inside by heidi,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.20585913941613398,0.1630364954471588|-0.780928909778595|0.00031499608303420246,Location,-0.293684259057045,"(play_toy heidi puzzle)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi puzzle) (location heidi bathroom))
    (and (play_toy heidi puzzle) (location heidi bedroom)))",0.263765811920166,0.26816871762275696|0.846731424331665|0.263765811920166,0.846731424331665,,,1,3,3,,0.26816871762275696,,False,1.0,-0.4096389313538869,puzzle|is|played|with|inside|by|heidi,
Basic_Event,basic_event,train,sophia plays in bedroom with doll,(play_toy sophia puzzle)|(location sophia playground),-0.2968696802854538,0.1308099925518036|-0.7245493531227112,Location,-0.29070858657360077,(play_toy sophia doll)|(location sophia bedroom)|(and (play_toy sophia doll) (location sophia bedroom)),0.2241472452878952,0.2475283145904541|0.7821833491325378|0.2241472452878952,0.7821833491325378,,,1,2,3,,0.2475283145904541,,False,1.0,-0.33326467126607895,sophia|plays|in|bedroom|with|doll,
Basic_Event,basic_event,train,sophia plays in playground with ball,(play_toy sophia doll),0.055179476737976074,0.055179476737976074,Location,-0.05378389358520508,(play_toy sophia ball)|(location sophia playground)|(and (play_toy sophia ball) (location sophia playground)),0.6707562208175659,0.6182164549827576|0.8308637738227844|0.6707562208175659,0.8308637738227844,,,1,1,3,,0.6182164549827576,,False,1.0,0.05728604272007942,sophia|plays|in|playground|with|ball,
Basic_Event,basic_event,train,sophia plays in playground with doll,(play_toy sophia ball)|(location sophia bedroom),-0.6076349914073944,-0.44717937707901|-0.7680906057357788,Location,-0.24706344306468964,(play_toy sophia doll)|(location sophia playground)|(and (play_toy sophia doll) (location sophia playground)),0.3298599421977997,0.34360137581825256|0.8102453947067261|0.3298599421977997,0.8102453947067261,,,1,2,3,,0.34360137581825256,,False,1.0,-0.6561847478151321,sophia|plays|in|playground|with|doll,
Basic_Event,basic_event,train,sophia plays inside with doll,(location sophia playground)|(play_toy sophia puzzle),-0.2803853526711464,-0.6906343102455139|0.12986360490322113,Location,-0.27279794216156006,"(play_toy sophia doll)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia doll) (location sophia bathroom))
    (and (play_toy sophia doll) (location sophia bedroom)))",0.21822836995124817,0.24381887912750244|0.738233745098114|0.21822836995124817,0.738233745098114,,,1,2,3,,0.24381887912750244,,False,1.0,-0.3305179625749588,sophia|plays|inside|with|doll,
Basic_Event,basic_event,train,sophia plays outside with ball,(play_toy sophia doll),-0.622538149356842,-0.622538149356842,Location,-0.018572241067886353,"(play_toy sophia ball)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia ball) (location sophia playground))
    (and (play_toy sophia ball) (location sophia street)))",0.9385681748390198,0.9430522322654724|0.9712285995483398|0.9385681748390198,0.9712285995483398,,,1,1,3,,0.9430522322654724,,False,1.0,-0.65289306640625,sophia|plays|outside|with|ball,
Basic_Event,basic_event,train,sophia plays outside with doll,(play_toy sophia ball)|(location sophia bedroom),-0.5654269158840179,-0.3981640934944153|-0.7326897382736206,Location,-0.20498061180114746,"(play_toy sophia doll)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia doll) (location sophia playground))
    (and (play_toy sophia doll) (location sophia street)))",0.3238258361816406,0.3343089818954468|0.7233039140701294|0.3238258361816406,0.7233039140701294,,,1,2,3,,0.3343089818954468,,False,1.0,-0.5835287868976593,sophia|plays|outside|with|doll,
Basic_Event,basic_event,train,sophia plays with ball,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7571363151073456,-0.9394212961196899|-0.5748513340950012,Canonical,,(play_toy sophia ball),0.9385424256324768,0.9385424256324768,,,,0,2,1,,0.9385424256324768,,True,1.0,-0.7728176712989807,sophia|plays|with|ball,
Basic_Event,basic_event,train,sophia plays with ball in playground,(play_toy sophia doll),0.05672970041632652,0.05672970041632652,Location,-0.05518659949302673,(play_toy sophia ball)|(location sophia playground)|(and (play_toy sophia ball) (location sophia playground)),0.6698253154754639,0.6164696216583252|0.833554208278656|0.6698253154754639,0.833554208278656,,,1,1,3,,0.6164696216583252,,False,1.0,0.05728604272007942,sophia|plays|with|ball|in|playground,
Basic_Event,basic_event,train,sophia plays with ball outside,(play_toy sophia doll),-0.6248077154159546,-0.6248077154159546,Location,-0.01856514811515808,"(play_toy sophia ball)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia ball) (location sophia playground))
    (and (play_toy sophia ball) (location sophia street)))",0.9386013150215149,0.943061888217926|0.9712710380554199|0.9386013150215149,0.9712710380554199,,,1,1,3,,0.943061888217926,,False,1.0,-0.65289306640625,sophia|plays|with|ball|outside,
Basic_Event,basic_event,train,sophia plays with doll,(play_toy sophia puzzle)|(play_toy sophia ball),-0.26883851923048496,0.04779232665896416|-0.5854693651199341,Canonical,,(play_toy sophia doll),0.2914716303348541,0.2914716303348541,,,,0,2,1,,0.2914716303348541,,True,1.0,-0.2723679505288601,sophia|plays|with|doll,
Basic_Event,basic_event,train,sophia plays with doll in bedroom,(play_toy sophia puzzle)|(location sophia playground),-0.29542507231235504,0.13200703263282776|-0.7228571772575378,Location,-0.2910820543766022,(play_toy sophia doll)|(location sophia bedroom)|(and (play_toy sophia doll) (location sophia bedroom)),0.22170116007328033,0.24487480521202087|0.7806916236877441|0.22170116007328033,0.7806916236877441,,,1,2,3,,0.24487480521202087,,False,1.0,-0.33326467126607895,sophia|plays|with|doll|in|bedroom,
Basic_Event,basic_event,train,sophia plays with doll in playground,(play_toy sophia ball)|(location sophia bedroom),-0.6027424931526184,-0.4413946270942688|-0.764090359210968,Location,-0.24806523323059082,(play_toy sophia doll)|(location sophia playground)|(and (play_toy sophia doll) (location sophia playground)),0.3236714005470276,0.3373304009437561|0.8061428666114807|0.3236714005470276,0.8061428666114807,,,1,2,3,,0.3373304009437561,,False,1.0,-0.6561847478151321,sophia|plays|with|doll|in|playground,
Basic_Event,basic_event,train,sophia plays with doll inside,(location sophia playground)|(play_toy sophia puzzle),-0.2852151617407799,-0.6994092464447021|0.1289789229631424,Location,-0.2753572091460228,"(play_toy sophia doll)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia doll) (location sophia bathroom))
    (and (play_toy sophia doll) (location sophia bedroom)))",0.21683034300804138,0.24121294915676117|0.7431621551513672|0.21683034300804138,0.7431621551513672,,,1,2,3,,0.24121294915676117,,False,1.0,-0.3305179625749588,sophia|plays|with|doll|inside,
Basic_Event,basic_event,train,sophia plays with doll outside,(play_toy sophia ball)|(location sophia bedroom),-0.5598533153533936,-0.3936083912849426|-0.7260982394218445,Location,-0.2044592797756195,"(play_toy sophia doll)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia doll) (location sophia playground))
    (and (play_toy sophia doll) (location sophia street)))",0.31983545422554016,0.3305627703666687|0.7180266976356506|0.31983545422554016,0.7180266976356506,,,1,2,3,,0.3305627703666687,,False,1.0,-0.5835287868976593,sophia|plays|with|doll|outside,
Basic_Event,basic_event,test,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.5559596866369247,-0.6860111355781555|-0.42590823769569397,Canonical,,(play_toy heidi ball),0.8974636197090149,0.8974636197090149,,,,0,2,1,,0.8974636197090149,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,test,ball is played with by heidi in playground,(play_toy heidi doll),0.15190811455249786,0.15190811455249786,Location,-0.1744892387650907,(play_toy heidi ball)|(location heidi playground)|(and (play_toy heidi ball) (location heidi playground)),0.13912390172481537,0.00954823475331068|0.6176780462265015|0.13912390172481537,0.6176780462265015,,,1,1,3,,0.00954823475331068,,False,1.0,0.19390030205249786,ball|is|played|with|by|heidi|in|playground,
Basic_Event,basic_event,test,ball is played with by heidi outside,(play_toy heidi doll),-0.5646609663963318,-0.5646609663963318,Location,-0.03371289372444153,"(play_toy heidi ball)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi ball) (location heidi playground))
    (and (play_toy heidi ball) (location heidi street)))",0.8936322927474976,0.8992583155632019|0.9554320573806763|0.8936322927474976,0.9554320573806763,,,1,1,3,,0.8992583155632019,,False,1.0,-0.7278909683227539,ball|is|played|with|by|heidi|outside,
Basic_Event,basic_event,test,ball is played with in playground by heidi,(play_toy heidi doll),0.2579617202281952,0.2579617202281952,Location,-0.12034475803375244,(play_toy heidi ball)|(location heidi playground)|(and (play_toy heidi ball) (location heidi playground)),0.15434248745441437,-0.1894758641719818|0.7388503551483154|0.15434248745441437,0.7388503551483154,,,1,1,3,,-0.1894758641719818,,False,1.0,0.19390030205249786,ball|is|played|with|in|playground|by|heidi,
Basic_Event,basic_event,test,ball is played with outside by heidi,(play_toy heidi doll),-0.49358513951301575,-0.49358513951301575,Location,-0.0331612229347229,"(play_toy heidi ball)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi ball) (location heidi playground))
    (and (play_toy heidi ball) (location heidi street)))",0.9009700417518616,0.905961275100708|0.9623012542724609|0.9009700417518616,0.9623012542724609,,,1,1,3,,0.905961275100708,,False,1.0,-0.7278909683227539,ball|is|played|with|outside|by|heidi,
Basic_Event,basic_event,test,boy plays in bedroom with doll,(play_toy charlie puzzle)|(location charlie playground),-0.3190492168068886,0.06023608148097992|-0.6983345150947571,Location,-0.19063898921012878,(play_toy charlie doll)|(location charlie bedroom)|(and (play_toy charlie doll) (location charlie bedroom)),0.49611982703208923,0.5183291435241699|0.8551884889602661|0.49611982703208923,0.8551884889602661,,,1,2,3,,0.5183291435241699,,False,1.0,-0.5722318589687347,boy|plays|in|bedroom|with|doll,
Basic_Event,basic_event,test,boy plays in playground with doll,(play_toy charlie ball)|(location charlie bedroom),-0.29688187688589096,0.14999987185001373|-0.7437636256217957,Location,-0.25790761411190033,(play_toy charlie doll)|(location charlie playground)|(and (play_toy charlie doll) (location charlie playground)),0.28930625319480896,0.30879732966423035|0.7856304049491882|0.28930625319480896,0.7856304049491882,,,1,2,3,,0.30879732966423035,,False,1.0,-0.3615510817617178,boy|plays|in|playground|with|doll,
Basic_Event,basic_event,test,boy plays inside with doll,(location charlie playground)|(play_toy charlie puzzle),-0.3212659601122141,-0.6678674221038818|0.02533550187945366,Location,-0.14392387866973877,"(play_toy charlie doll)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie doll) (location charlie bathroom))
    (and (play_toy charlie doll) (location charlie bedroom)))",0.5063238739967346,0.5299867391586304|0.7705087661743164|0.5063238739967346,0.7705087661743164,,,1,2,3,,0.5299867391586304,,False,1.0,-0.5618324428796768,boy|plays|inside|with|doll,
Basic_Event,basic_event,test,boy plays outside with doll,(play_toy charlie ball)|(location charlie bedroom),-0.2848455682396889,0.179066464304924|-0.7487576007843018,Location,-0.2705889195203781,"(play_toy charlie doll)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie doll) (location charlie playground))
    (and (play_toy charlie doll) (location charlie street)))",0.26579952239990234,0.28115907311439514|0.7916178107261658|0.26579952239990234,0.7916178107261658,,,1,2,3,,0.28115907311439514,,False,1.0,-0.35686815064400434,boy|plays|outside|with|doll,
Basic_Event,basic_event,test,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.4438009411096573,-0.4803207218647003|-0.40728116035461426,Canonical,,(play_toy charlie doll),0.4883517920970917,0.4883517920970917,,,,0,2,1,,0.4883517920970917,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,test,boy plays with doll in bedroom,(play_toy charlie puzzle)|(location charlie playground),-0.3322485275566578,0.03239729255437851|-0.6968943476676941,Location,-0.1819799542427063,(play_toy charlie doll)|(location charlie bedroom)|(and (play_toy charlie doll) (location charlie bedroom)),0.5095378756523132,0.532318115234375|0.8507175445556641|0.5095378756523132,0.8507175445556641,,,1,2,3,,0.532318115234375,,False,1.0,-0.5722318589687347,boy|plays|with|doll|in|bedroom,
Basic_Event,basic_event,test,boy plays with doll in playground,(play_toy charlie ball)|(location charlie bedroom),-0.3045775592327118,0.1297682523727417|-0.7389233708381653,Location,-0.2529388815164566,(play_toy charlie doll)|(location charlie playground)|(and (play_toy charlie doll) (location charlie playground)),0.28816184401512146,0.3046295940876007|0.7775718569755554|0.28816184401512146,0.7775718569755554,,,1,2,3,,0.3046295940876007,,False,1.0,-0.3615510817617178,boy|plays|with|doll|in|playground,
Basic_Event,basic_event,test,boy plays with doll inside,(location charlie playground)|(play_toy charlie puzzle),-0.3244223748333752,-0.6612826585769653|0.012437908910214901,Location,-0.1456235647201538,"(play_toy charlie doll)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie doll) (location charlie bathroom))
    (and (play_toy charlie doll) (location charlie bedroom)))",0.49836495518684387,0.5212569832801819|0.7667200565338135|0.49836495518684387,0.7667200565338135,,,1,2,3,,0.5212569832801819,,False,1.0,-0.5618324428796768,boy|plays|with|doll|inside,
Basic_Event,basic_event,test,boy plays with doll outside,(play_toy charlie ball)|(location charlie bedroom),-0.29589513689279556,0.14811639487743378|-0.7399066686630249,Location,-0.25725774466991425,"(play_toy charlie doll)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie doll) (location charlie playground))
    (and (play_toy charlie doll) (location charlie street)))",0.2693256437778473,0.28105154633522034|0.7721152305603027|0.2693256437778473,0.7721152305603027,,,1,2,3,,0.28105154633522034,,False,1.0,-0.35686815064400434,boy|plays|with|doll|outside,
Basic_Event,basic_event,test,charlie plays in bedroom with doll,(play_toy charlie puzzle)|(location charlie playground),-0.31997753120958805,0.056346993893384933|-0.696302056312561,Location,-0.18927836418151855,(play_toy charlie doll)|(location charlie bedroom)|(and (play_toy charlie doll) (location charlie bedroom)),0.49754056334495544,0.5199140906333923|0.8537237644195557|0.49754056334495544,0.8537237644195557,,,1,2,3,,0.5199140906333923,,False,1.0,-0.5722318589687347,charlie|plays|in|bedroom|with|doll,
Basic_Event,basic_event,test,charlie plays in playground with doll,(play_toy charlie ball)|(location charlie bedroom),-0.29699642956256866,0.14920923113822937|-0.7432020902633667,Location,-0.2578634172677994,(play_toy charlie doll)|(location charlie playground)|(and (play_toy charlie doll) (location charlie playground)),0.2888181805610657,0.30829301476478577|0.7850701808929443|0.2888181805610657,0.7850701808929443,,,1,2,3,,0.30829301476478577,,False,1.0,-0.3615510817617178,charlie|plays|in|playground|with|doll,
Basic_Event,basic_event,test,charlie plays inside with doll,(location charlie playground)|(play_toy charlie puzzle),-0.3219365458935499,-0.6658798456192017|0.022006753832101822,Location,-0.14302638173103333,"(play_toy charlie doll)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie doll) (location charlie bathroom))
    (and (play_toy charlie doll) (location charlie bedroom)))",0.5068586468696594,0.5305842161178589|0.7691858410835266|0.5068586468696594,0.7691858410835266,,,1,2,3,,0.5305842161178589,,False,1.0,-0.5618324428796768,charlie|plays|inside|with|doll,
Basic_Event,basic_event,test,charlie plays outside with doll,(play_toy charlie ball)|(location charlie bedroom),-0.284627802670002,0.17733173072338104|-0.746587336063385,Location,-0.2699141800403595,"(play_toy charlie doll)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie doll) (location charlie playground))
    (and (play_toy charlie doll) (location charlie street)))",0.26538732647895813,0.2811412811279297|0.7894617319107056|0.26538732647895813,0.7894617319107056,,,1,2,3,,0.2811412811279297,,False,1.0,-0.35686815064400434,charlie|plays|outside|with|doll,
Basic_Event,basic_event,test,charlie plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.4441181868314743,-0.48044049739837646|-0.40779587626457214,Canonical,,(play_toy charlie doll),0.4869357645511627,0.4869357645511627,,,,0,2,1,,0.4869357645511627,,True,1.0,-0.5872128009796143,charlie|plays|with|doll,
Basic_Event,basic_event,test,charlie plays with doll in bedroom,(play_toy charlie puzzle)|(location charlie playground),-0.3325479244813323,0.030131177976727486|-0.6952270269393921,Location,-0.18112143874168396,(play_toy charlie doll)|(location charlie bedroom)|(and (play_toy charlie doll) (location charlie bedroom)),0.5098940134048462,0.5327357053756714|0.8492951989173889|0.5098940134048462,0.8492951989173889,,,1,2,3,,0.5327357053756714,,False,1.0,-0.5722318589687347,charlie|plays|with|doll|in|bedroom,
Basic_Event,basic_event,test,charlie plays with doll in playground,(play_toy charlie ball)|(location charlie bedroom),-0.3046318218111992,0.12990792095661163|-0.73917156457901,Location,-0.25308743119239807,(play_toy charlie doll)|(location charlie playground)|(and (play_toy charlie doll) (location charlie playground)),0.28759393095970154,0.30384552478790283|0.7775171995162964|0.28759393095970154,0.7775171995162964,,,1,2,3,,0.30384552478790283,,False,1.0,-0.3615510817617178,charlie|plays|with|doll|in|playground,
Basic_Event,basic_event,test,charlie plays with doll inside,(location charlie playground)|(play_toy charlie puzzle),-0.32446675980463624,-0.6591188311576843|0.010185311548411846,Location,-0.14490723609924316,"(play_toy charlie doll)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie doll) (location charlie bathroom))
    (and (play_toy charlie doll) (location charlie bedroom)))",0.4983749985694885,0.5212958455085754|0.7652686238288879|0.4983749985694885,0.7652686238288879,,,1,2,3,,0.5212958455085754,,False,1.0,-0.5618324428796768,charlie|plays|with|doll|inside,
Basic_Event,basic_event,test,charlie plays with doll outside,(play_toy charlie ball)|(location charlie bedroom),-0.2957770973443985,0.14689436554908752|-0.7384485602378845,Location,-0.25676536560058594,"(play_toy charlie doll)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie doll) (location charlie playground))
    (and (play_toy charlie doll) (location charlie street)))",0.26903486251831055,0.28102850914001465|0.7705719470977783|0.26903486251831055,0.7705719470977783,,,1,2,3,,0.28102850914001465,,False,1.0,-0.35686815064400434,charlie|plays|with|doll|outside,
Basic_Event,basic_event,test,doll is played with by boy,(play_toy charlie puzzle)|(play_toy charlie ball),-0.3022206574678421,-0.264719694852829|-0.3397216200828552,Canonical,,(play_toy charlie doll),0.47027525305747986,0.47027525305747986,,,,0,2,1,,0.47027525305747986,,True,1.0,-0.5872128009796143,doll|is|played|with|by|boy,
Basic_Event,basic_event,test,doll is played with by boy in bedroom,(play_toy charlie puzzle)|(location charlie playground),-0.3321582851931453,0.021309101954102516|-0.6856256723403931,Location,-0.1751452386379242,(play_toy charlie doll)|(location charlie bedroom)|(and (play_toy charlie doll) (location charlie bedroom)),0.520723283290863,0.5449951887130737|0.8467418551445007|0.520723283290863,0.8467418551445007,,,1,2,3,,0.5449951887130737,,False,1.0,-0.5722318589687347,doll|is|played|with|by|boy|in|bedroom,
Basic_Event,basic_event,test,doll is played with by boy in playground,(play_toy charlie ball)|(location charlie bedroom),-0.3088681027293205,0.10556186735630035|-0.7232980728149414,Location,-0.24384596943855286,(play_toy charlie doll)|(location charlie playground)|(and (play_toy charlie doll) (location charlie playground)),0.28954312205314636,0.30676132440567017|0.7600168585777283|0.28954312205314636,0.7600168585777283,,,1,2,3,,0.30676132440567017,,False,1.0,-0.3615510817617178,doll|is|played|with|by|boy|in|playground,
Basic_Event,basic_event,test,doll is played with by boy inside,(location charlie playground)|(play_toy charlie puzzle),-0.33438704907894135,-0.6862481236457825|0.01747402548789978,Location,-0.14681878685951233,"(play_toy charlie doll)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie doll) (location charlie bathroom))
    (and (play_toy charlie doll) (location charlie bedroom)))",0.512541651725769,0.5353512167930603|0.7833696603775024|0.512541651725769,0.7833696603775024,,,1,2,3,,0.5353512167930603,,False,1.0,-0.5618324428796768,doll|is|played|with|by|boy|inside,
Basic_Event,basic_event,test,doll is played with by boy outside,(play_toy charlie ball)|(location charlie bedroom),-0.2948358356952667,0.15300601720809937|-0.7426776885986328,Location,-0.26002903282642365,"(play_toy charlie doll)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie doll) (location charlie playground))
    (and (play_toy charlie doll) (location charlie street)))",0.2632792592048645,0.2736477553844452|0.7729688286781311|0.2632792592048645,0.7729688286781311,,,1,2,3,,0.2736477553844452,,False,1.0,-0.35686815064400434,doll|is|played|with|by|boy|outside,
Basic_Event,basic_event,test,doll is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie ball),-0.29940205812454224,-0.26732757687568665|-0.3314765393733978,Canonical,,(play_toy charlie doll),0.47000840306282043,0.47000840306282043,,,,0,2,1,,0.47000840306282043,,True,1.0,-0.5872128009796143,doll|is|played|with|by|charlie,
Basic_Event,basic_event,test,doll is played with by charlie in bedroom,(play_toy charlie puzzle)|(location charlie playground),-0.332542359828949,0.019579529762268066|-0.684664249420166,Location,-0.17445755004882812,(play_toy charlie doll)|(location charlie bedroom)|(and (play_toy charlie doll) (location charlie bedroom)),0.5210874676704407,0.5453910231590271|0.8456990122795105|0.5210874676704407,0.8456990122795105,,,1,2,3,,0.5453910231590271,,False,1.0,-0.5722318589687347,doll|is|played|with|by|charlie|in|bedroom,
Basic_Event,basic_event,test,doll is played with by charlie in playground,(play_toy charlie ball)|(location charlie bedroom),-0.3084566295146942,0.10738444328308105|-0.7242977023124695,Location,-0.24456970393657684,(play_toy charlie doll)|(location charlie playground)|(and (play_toy charlie doll) (location charlie playground)),0.28927841782569885,0.3065139949321747|0.7611822485923767|0.28927841782569885,0.7611822485923767,,,1,2,3,,0.3065139949321747,,False,1.0,-0.3615510817617178,doll|is|played|with|by|charlie|in|playground,
Basic_Event,basic_event,test,doll is played with by charlie inside,(location charlie playground)|(play_toy charlie puzzle),-0.333964672870934,-0.684563159942627|0.016633814200758934,Location,-0.14610043168067932,"(play_toy charlie doll)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie doll) (location charlie bathroom))
    (and (play_toy charlie doll) (location charlie bedroom)))",0.5129442811012268,0.5358350276947021|0.7822543978691101|0.5129442811012268,0.7822543978691101,,,1,2,3,,0.5358350276947021,,False,1.0,-0.5618324428796768,doll|is|played|with|by|charlie|inside,
Basic_Event,basic_event,test,doll is played with by charlie outside,(play_toy charlie ball)|(location charlie bedroom),-0.2944212332367897,0.1540534943342209|-0.7428959608078003,Location,-0.26052944362163544,"(play_toy charlie doll)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie doll) (location charlie playground))
    (and (play_toy charlie doll) (location charlie street)))",0.26282060146331787,0.273294061422348|0.7734060287475586|0.26282060146331787,0.7734060287475586,,,1,2,3,,0.273294061422348,,False,1.0,-0.35686815064400434,doll|is|played|with|by|charlie|outside,
Basic_Event,basic_event,test,doll is played with in bedroom by boy,(play_toy charlie puzzle)|(location charlie playground),-0.3019528165459633,0.1405818909406662|-0.7444875240325928,Location,-0.22324295341968536,(play_toy charlie doll)|(location charlie bedroom)|(and (play_toy charlie doll) (location charlie bedroom)),0.44876715540885925,0.46516910195350647|0.8788511157035828|0.44876715540885925,0.8788511157035828,,,1,2,3,,0.46516910195350647,,False,1.0,-0.5722318589687347,doll|is|played|with|in|bedroom|by|boy,
Basic_Event,basic_event,test,doll is played with in bedroom by charlie,(play_toy charlie puzzle)|(location charlie playground),-0.30414925515651703,0.13364294171333313|-0.7419414520263672,Location,-0.22046740353107452,(play_toy charlie doll)|(location charlie bedroom)|(and (play_toy charlie doll) (location charlie bedroom)),0.4531891942024231,0.47000184655189514|0.8773113489151001|0.4531891942024231,0.8773113489151001,,,1,2,3,,0.47000184655189514,,False,1.0,-0.5722318589687347,doll|is|played|with|in|bedroom|by|charlie,
Basic_Event,basic_event,test,doll is played with in playground by boy,(play_toy charlie ball)|(location charlie bedroom),-0.29066605865955353,0.18849626183509827|-0.7698283791542053,Location,-0.2695956528186798,(play_toy charlie doll)|(location charlie playground)|(and (play_toy charlie doll) (location charlie playground)),0.2745567858219147,0.2863447070121765|0.8019601702690125|0.2745567858219147,0.8019601702690125,,,1,2,3,,0.2863447070121765,,False,1.0,-0.3615510817617178,doll|is|played|with|in|playground|by|boy,
