group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Basic_Event,basic_event,train,jigsaw is played with by boy inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7127690315246582,-0.5742794871330261|-0.8378062844276428|-0.7262213230133057,Location,-0.06982040405273438,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8193347454071045,0.8218300342559814|0.9564802646636963|0.8193347454071045,0.9564802646636963,,,1,3,3,,0.8218300342559814,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|by|boy|inside,
Basic_Event,basic_event,train,jigsaw is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7668583393096924,-0.97513347864151|-0.5525431632995605|-0.8277611136436462|-0.7119956016540527,Canonical,,(play_toy charlie puzzle),0.8134982585906982,0.8134982585906982,,,,0,4,1,,0.8134982585906982,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with by charlie in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7206915020942688,-0.5807740092277527|-0.8449796438217163|-0.7363208532333374,Location,-0.07705685496330261,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8213580250740051,0.8244792819023132|0.9723504781723022|0.8213580250740051,0.9723504781723022,,,1,3,3,,0.8244792819023132,,False,1.0,-0.750200609366099,jigsaw|is|played|with|by|charlie|in|bedroom,
Basic_Event,basic_event,train,jigsaw is played with by charlie inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7121299505233765,-0.5733709931373596|-0.837854266166687|-0.7251645922660828,Location,-0.06991258263587952,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.819091260433197,0.821591317653656|0.9564163684844971|0.819091260433197,0.9564163684844971,,,1,3,3,,0.821591317653656,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|by|charlie|inside,
Basic_Event,basic_event,train,jigsaw is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3813731763511896,-0.807324230670929|0.08145070821046829|-0.6008827686309814|-0.19873641431331635,Canonical,,(play_toy sophia puzzle),0.48627161979675293,0.48627161979675293,,,,0,4,1,,0.48627161979675293,,True,1.0,-0.5380656961351633,jigsaw|is|played|with|by|sophia,
Basic_Event,basic_event,train,jigsaw is played with by sophia in bedroom,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2572820459802945,0.07974111288785934|-0.6594144701957703|-0.19217278063297272,Location,-0.21165278553962708,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.4986705183982849,0.511397123336792|0.909249484539032|0.4986705183982849,0.909249484539032,,,1,3,3,,0.511397123336792,,False,1.0,-0.3980995938181877,jigsaw|is|played|with|by|sophia|in|bedroom,
Basic_Event,basic_event,train,jigsaw is played with by sophia inside,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.28373513370752335,0.07906819134950638|-0.6740610003471375|-0.25621259212493896,Location,-0.20447751879692078,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.5049254298210144,0.5160262584686279|0.9027796387672424|0.5049254298210144,0.9027796387672424,,,1,3,3,,0.5160262584686279,,False,1.0,-0.4002559681733449,jigsaw|is|played|with|by|sophia|inside,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7187308867772421,-0.581479549407959|-0.8421988487243652|-0.7325142621994019,Location,-0.0765569806098938,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8219363689422607,0.8251688480377197|0.9718178510665894|0.8219363689422607,0.9718178510665894,,,1,3,3,,0.8251688480377197,,False,1.0,-0.750200609366099,jigsaw|is|played|with|in|bedroom|by|boy,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7180737058321635,-0.5803771615028381|-0.8422380685806274|-0.7316058874130249,Location,-0.0766741931438446,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8216675519943237,0.8249058127403259|0.9717776775360107|0.8216675519943237,0.9717776775360107,,,1,3,3,,0.8249058127403259,,False,1.0,-0.750200609366099,jigsaw|is|played|with|in|bedroom|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.23893336206674576,0.07855168730020523|-0.5919883251190186|-0.20336344838142395,Location,-0.20051562786102295,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.4902406632900238,0.5026513934135437|0.8788611888885498|0.4902406632900238,0.8788611888885498,,,1,3,3,,0.5026513934135437,,False,1.0,-0.3980995938181877,jigsaw|is|played|with|in|bedroom|by|sophia,
Basic_Event,basic_event,train,jigsaw is played with inside by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7146671414375305,-0.5773248076438904|-0.8395277857780457|-0.7271488308906555,Location,-0.06949880719184875,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8203094005584717,0.8228168487548828|0.9567995667457581|0.8203094005584717,0.9567995667457581,,,1,3,3,,0.8228168487548828,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|inside|by|boy,
Basic_Event,basic_event,train,jigsaw is played with inside by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7140082518259684,-0.5762402415275574|-0.839556097984314|-0.7262284159660339,Location,-0.06960806250572205,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8200420141220093,0.8225533366203308|0.9567468166351318|0.8200420141220093,0.9567468166351318,,,1,3,3,,0.8225533366203308,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|inside|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with inside by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.24333252012729645,0.07848207652568817|-0.5992604494094849|-0.20921918749809265,Location,-0.18851396441459656,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.4904724955558777,0.5013471245765686|0.8566257953643799|0.4904724955558777,0.8566257953643799,,,1,3,3,,0.5013471245765686,,False,1.0,-0.4002559681733449,jigsaw|is|played|with|inside|by|sophia,
Basic_Event,basic_event,train,puzzle is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7672730386257172,-0.9752795100212097|-0.5535993576049805|-0.8275818824768066|-0.7126314043998718,Canonical,,(play_toy charlie puzzle),0.8137655854225159,0.8137655854225159,,,,0,4,1,,0.8137655854225159,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|boy,
Basic_Event,basic_event,train,puzzle is played with by boy in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.721194307009379,-0.5814976096153259|-0.8448125123977661|-0.7372727990150452,Location,-0.07699227333068848,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8215388059616089,0.8246529698371887|0.972409188747406|0.8215388059616089,0.972409188747406,,,1,3,3,,0.8246529698371887,,False,1.0,-0.750200609366099,puzzle|is|played|with|by|boy|in|bedroom,
Basic_Event,basic_event,train,puzzle is played with by boy inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7126366297403971,-0.5741305947303772|-0.8376579880714417|-0.7261213064193726,Location,-0.06986841559410095,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8192847967147827,0.8217774033546448|0.9565290212631226|0.8192847967147827,0.9565290212631226,,,1,3,3,,0.8217774033546448,,False,1.0,-0.7405680616696676,puzzle|is|played|with|by|boy|inside,
Basic_Event,basic_event,train,puzzle is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7667852491140366,-0.9752674102783203|-0.5524784922599792|-0.8276301622390747|-0.711764931678772,Canonical,,(play_toy charlie puzzle),0.8134910464286804,0.8134910464286804,,,,0,4,1,,0.8134910464286804,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|charlie,
Basic_Event,basic_event,train,puzzle is played with by charlie in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7205524643262228,-0.5805700421333313|-0.8448476195335388|-0.7362397313117981,Location,-0.0770939290523529,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8212933540344238,0.8244133591651917|0.9723612070083618|0.8212933540344238,0.9723612070083618,,,1,3,3,,0.8244133591651917,,False,1.0,-0.750200609366099,puzzle|is|played|with|by|charlie|in|bedroom,
Basic_Event,basic_event,train,puzzle is played with by charlie inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7119963963826498,-0.5732210874557495|-0.8377056121826172|-0.7250624895095825,Location,-0.0699605643749237,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8190411925315857,0.8215383887290955|0.9564651250839233|0.8190411925315857,0.9564651250839233,,,1,3,3,,0.8215383887290955,,False,1.0,-0.7405680616696676,puzzle|is|played|with|by|charlie|inside,
Basic_Event,basic_event,train,puzzle is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.38087131083011627,-0.807985782623291|0.08157141506671906|-0.5995137095451355|-0.19755716621875763,Canonical,,(play_toy sophia puzzle),0.486041784286499,0.486041784286499,,,,0,4,1,,0.486041784286499,,True,1.0,-0.5380656961351633,puzzle|is|played|with|by|sophia,
Basic_Event,basic_event,train,puzzle is played with by sophia in bedroom,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2572440678874652,0.0799126848578453|-0.6596304774284363|-0.1920144110918045,Location,-0.21177777647972107,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.4984513819217682,0.5112061500549316|0.9092521667480469|0.4984513819217682,0.9092521667480469,,,1,3,3,,0.5112061500549316,,False,1.0,-0.3980995938181877,puzzle|is|played|with|by|sophia|in|bedroom,
Basic_Event,basic_event,train,puzzle is played with by sophia inside,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.28350843985875446,0.07925701141357422|-0.6741592884063721|-0.2556230425834656,Location,-0.20462137460708618,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.5046458840370178,0.515774667263031|0.902759850025177|0.5046458840370178,0.902759850025177,,,1,3,3,,0.515774667263031,,False,1.0,-0.4002559681733449,puzzle|is|played|with|by|sophia|inside,
Basic_Event,basic_event,train,puzzle is played with in bedroom by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7185779611269633,-0.5812979936599731|-0.8420474529266357|-0.732388436794281,Location,-0.07659155130386353,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.821873664855957,0.8251042366027832|0.9718261957168579|0.821873664855957,0.9718261957168579,,,1,3,3,,0.8251042366027832,,False,1.0,-0.750200609366099,puzzle|is|played|with|in|bedroom|by|boy,
Basic_Event,basic_event,train,puzzle is played with in bedroom by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.717919667561849,-0.5801941752433777|-0.8420864939689636|-0.7314783334732056,Location,-0.07670888304710388,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8216046690940857,0.8248409628868103|0.9717861413955688|0.8216046690940857,0.9717861413955688,,,1,3,3,,0.8248409628868103,,False,1.0,-0.750200609366099,puzzle|is|played|with|in|bedroom|by|charlie,
Basic_Event,basic_event,train,puzzle is played with in bedroom by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2381590430935224,0.07866039127111435|-0.5908835530281067|-0.20225396752357483,Location,-0.20067545771598816,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.48980334401130676,0.5022473335266113|0.8787102699279785|0.48980334401130676,0.8787102699279785,,,1,3,3,,0.5022473335266113,,False,1.0,-0.3980995938181877,puzzle|is|played|with|in|bedroom|by|sophia,
Basic_Event,basic_event,train,puzzle is played with inside by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7145299911499023,-0.5771713256835938|-0.8393775820732117|-0.7270410656929016,Location,-0.0695418119430542,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8202613592147827,0.8227658867835999|0.956840455532074|0.8202613592147827,0.956840455532074,,,1,3,3,,0.8227658867835999,,False,1.0,-0.7405680616696676,puzzle|is|played|with|inside|by|boy,
Basic_Event,basic_event,train,puzzle is played with inside by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7138701677322388,-0.5760854482650757|-0.8394057154655457|-0.726119339466095,Location,-0.06965118646621704,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.819993793964386,0.8225022554397583|0.9567877054214478|0.819993793964386,0.9567877054214478,,,1,3,3,,0.8225022554397583,,False,1.0,-0.7405680616696676,puzzle|is|played|with|inside|by|charlie,
Basic_Event,basic_event,train,puzzle is played with inside by sophia,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.24255630870660147,0.07857336103916168|-0.5981457233428955|-0.20809656381607056,Location,-0.18865147233009338,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.4901016056537628,0.5010014176368713|0.8565047383308411|0.4901016056537628,0.8565047383308411,,,1,3,3,,0.5010014176368713,,False,1.0,-0.4002559681733449,puzzle|is|played|with|inside|by|sophia,
Basic_Event,basic_event,train,sophia plays in bedroom with jigsaw,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.29980471978584927,0.08116918057203293|-0.6836265921592712|-0.29695674777030945,Location,-0.21109601855278015,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.5127575397491455,0.5255092978477478|0.9221978187561035|0.5127575397491455,0.9221978187561035,,,1,3,3,,0.5255092978477478,,False,1.0,-0.3980995938181877,sophia|plays|in|bedroom|with|jigsaw,
Basic_Event,basic_event,train,sophia plays in bedroom with puzzle,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.29792330662409466,0.08132287859916687|-0.6821935176849365|-0.2928992807865143,Location,-0.21132802963256836,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.5121579766273499,0.5249513983726501|0.9220206141471863|0.5121579766273499,0.9220206141471863,,,1,3,3,,0.5249513983726501,,False,1.0,-0.3980995938181877,sophia|plays|in|bedroom|with|puzzle,
Basic_Event,basic_event,train,sophia plays in playground with ball,(play_toy sophia doll),0.056735504418611526,0.056735504418611526,Location,-0.05561533570289612,(play_toy sophia ball)|(location sophia playground)|(and (play_toy sophia ball) (location sophia playground)),0.6921258568763733,0.6459662318229675|0.8495161533355713|0.6921258568763733,0.8495161533355713,,,1,1,3,,0.6459662318229675,,False,1.0,0.05728604272007942,sophia|plays|in|playground|with|ball,
Basic_Event,basic_event,train,sophia plays inside with jigsaw,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.33155621588230133,0.08318455517292023|-0.697310209274292|-0.3805429935455322,Location,-0.2062819004058838,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.5110416412353516,0.5224494338035583|0.9121976494789124|0.5110416412353516,0.9121976494789124,,,1,3,3,,0.5224494338035583,,False,1.0,-0.4002559681733449,sophia|plays|inside|with|jigsaw,
Basic_Event,basic_event,train,sophia plays inside with puzzle,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3296416848897934,0.08316881954669952|-0.6950518488883972|-0.3770420253276825,Location,-0.20641681551933289,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.5106388926506042,0.5220514535903931|0.9120599627494812|0.5106388926506042,0.9120599627494812,,,1,3,3,,0.5220514535903931,,False,1.0,-0.4002559681733449,sophia|plays|inside|with|puzzle,
Basic_Event,basic_event,train,sophia plays outside with ball,(play_toy sophia doll),-0.655139148235321,-0.655139148235321,Location,-0.018298596143722534,"(play_toy sophia ball)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia ball) (location sophia playground))
    (and (play_toy sophia ball) (location sophia street)))",0.946062445640564,0.9503772854804993|0.9783447980880737|0.946062445640564,0.9783447980880737,,,1,1,3,,0.9503772854804993,,False,1.0,-0.65289306640625,sophia|plays|outside|with|ball,
Basic_Event,basic_event,train,sophia plays with ball,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7505249381065369,-0.9161646366119385|-0.5848852396011353,Canonical,,(play_toy sophia ball),0.9397671222686768,0.9397671222686768,,,,0,2,1,,0.9397671222686768,,True,1.0,-0.7728176712989807,sophia|plays|with|ball,
Basic_Event,basic_event,train,sophia plays with ball in playground,(play_toy sophia doll),0.060325153172016144,0.060325153172016144,Location,-0.0556512176990509,(play_toy sophia ball)|(location sophia playground)|(and (play_toy sophia ball) (location sophia playground)),0.6949161887168884,0.6515243649482727|0.849610447883606|0.6949161887168884,0.849610447883606,,,1,1,3,,0.6515243649482727,,False,1.0,0.05728604272007942,sophia|plays|with|ball|in|playground,
Basic_Event,basic_event,train,sophia plays with ball outside,(play_toy sophia doll),-0.6355088949203491,-0.6355088949203491,Location,-0.01877853274345398,"(play_toy sophia ball)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia ball) (location sophia playground))
    (and (play_toy sophia ball) (location sophia street)))",0.9447035789489746,0.9492362141609192|0.977728009223938|0.9447035789489746,0.977728009223938,,,1,1,3,,0.9492362141609192,,False,1.0,-0.65289306640625,sophia|plays|with|ball|outside,
Basic_Event,basic_event,train,sophia plays with jigsaw,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3894580602645874,-0.8524563312530518|0.08426453173160553|-0.6242222189903259|-0.16541822254657745,Canonical,,(play_toy sophia puzzle),0.49046435952186584,0.49046435952186584,,,,0,4,1,,0.49046435952186584,,True,1.0,-0.5380656961351633,sophia|plays|with|jigsaw,
Basic_Event,basic_event,train,sophia plays with jigsaw in bedroom,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2737146392464638,0.08171454817056656|-0.6711859703063965|-0.2316724956035614,Location,-0.20988431572914124,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.5030791163444519,0.5158225297927856|0.9101043343544006|0.5030791163444519,0.9101043343544006,,,1,3,3,,0.5158225297927856,,False,1.0,-0.3980995938181877,sophia|plays|with|jigsaw|in|bedroom,
Basic_Event,basic_event,train,sophia plays with jigsaw inside,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2725421165426572,0.08060971647500992|-0.668799877166748|-0.22943618893623352,Location,-0.20435330271720886,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.5033735632896423,0.5146061182022095|0.9008476138114929|0.5033735632896423,0.9008476138114929,,,1,3,3,,0.5146061182022095,,False,1.0,-0.4002559681733449,sophia|plays|with|jigsaw|inside,
Basic_Event,basic_event,train,sophia plays with puzzle,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.38546329364180565,-0.8508832454681396|0.08441419899463654|-0.6188808679580688|-0.15650326013565063,Canonical,,(play_toy sophia puzzle),0.4889797866344452,0.4889797866344452,,,,0,4,1,,0.4889797866344452,,True,1.0,-0.5380656961351633,sophia|plays|with|puzzle,
Basic_Event,basic_event,train,sophia plays with puzzle in bedroom,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.27318670849005383,0.08200542628765106|-0.6717361211776733|-0.22982943058013916,Location,-0.21008417010307312,(play_toy sophia puzzle)|(location sophia bedroom)|(and (play_toy sophia puzzle) (location sophia bedroom)),0.5027767419815063,0.5155782103538513|0.9101436138153076|0.5027767419815063,0.9101436138153076,,,1,3,3,,0.5155782103538513,,False,1.0,-0.3980995938181877,sophia|plays|with|puzzle|in|bedroom,
Basic_Event,basic_event,train,sophia plays with puzzle inside,(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.27138911932706833,0.08083229511976242|-0.6687990427017212|-0.22620061039924622,Location,-0.20450890064239502,"(play_toy sophia puzzle)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_toy sophia puzzle) (location sophia bathroom))
    (and (play_toy sophia puzzle) (location sophia bedroom)))",0.5029248595237732,0.514213502407074|0.9006540179252625|0.5029248595237732,0.9006540179252625,,,1,3,3,,0.514213502407074,,False,1.0,-0.4002559681733449,sophia|plays|with|puzzle|inside,
Basic_Event,basic_event,test,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.34135431982576847,-0.7315675020217896|0.04885886237025261,Canonical,,(play_toy charlie ball),0.6132709383964539,0.6132709383964539,,,,0,2,1,,0.6132709383964539,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,test,ball is played with by boy in playground,(play_toy charlie doll),0.2611801028251648,0.2611801028251648,Location,-0.22483603656291962,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.3254203498363495,0.2725251615047455|0.8279876112937927|0.3254203498363495,0.8279876112937927,,,1,1,3,,0.2725251615047455,,False,1.0,0.06713356077671051,ball|is|played|with|by|boy|in|playground,
Basic_Event,basic_event,test,ball is played with by boy outside,(play_toy charlie doll),0.004720393102616072,0.004720393102616072,Location,-0.11112770438194275,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.7260245084762573,0.7281902432441711|0.946114182472229|0.7260245084762573,0.946114182472229,,,1,1,3,,0.7281902432441711,,False,1.0,-0.6243449449539185,ball|is|played|with|by|boy|outside,
Basic_Event,basic_event,test,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.34095354564487934,-0.7305436134338379|0.04863652214407921,Canonical,,(play_toy charlie ball),0.6130418181419373,0.6130418181419373,,,,0,2,1,,0.6130418181419373,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,test,ball is played with by charlie in playground,(play_toy charlie doll),0.2601417005062103,0.2601417005062103,Location,-0.22435173392295837,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.32581567764282227,0.2731083631515503|0.827226459980011|0.32581567764282227,0.827226459980011,,,1,1,3,,0.2731083631515503,,False,1.0,0.06713356077671051,ball|is|played|with|by|charlie|in|playground,
Basic_Event,basic_event,test,ball is played with by charlie outside,(play_toy charlie doll),0.00414410000666976,0.00414410000666976,Location,-0.11063134670257568,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.7267971634864807,0.7289560437202454|0.9459009766578674|0.7267971634864807,0.9459009766578674,,,1,1,3,,0.7289560437202454,,False,1.0,-0.6243449449539185,ball|is|played|with|by|charlie|outside,
Basic_Event,basic_event,test,ball is played with in playground by boy,(play_toy charlie doll),0.19619350135326385,0.19619350135326385,Location,-0.1964336633682251,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.35408368706703186,0.3020685911178589|0.798966109752655|0.35408368706703186,0.798966109752655,,,1,1,3,,0.3020685911178589,,False,1.0,0.06713356077671051,ball|is|played|with|in|playground|by|boy,
Basic_Event,basic_event,test,ball is played with in playground by charlie,(play_toy charlie doll),0.19915373623371124,0.19915373623371124,Location,-0.19700826704502106,(play_toy charlie ball)|(location charlie playground)|(and (play_toy charlie ball) (location charlie playground)),0.3519666790962219,0.299603134393692|0.798346757888794|0.3519666790962219,0.798346757888794,,,1,1,3,,0.299603134393692,,False,1.0,0.06713356077671051,ball|is|played|with|in|playground|by|charlie,
Basic_Event,basic_event,test,ball is played with outside by boy,(play_toy charlie doll),0.0207220446318388,0.0207220446318388,Location,-0.1302672028541565,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.6755488514900208,0.6782210469245911|0.9334110617637634|0.6755488514900208,0.9334110617637634,,,1,1,3,,0.6782210469245911,,False,1.0,-0.6243449449539185,ball|is|played|with|outside|by|boy,
Basic_Event,basic_event,test,ball is played with outside by charlie,(play_toy charlie doll),0.020256750285625458,0.020256750285625458,Location,-0.13015595078468323,"(play_toy charlie ball)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie ball) (location charlie playground))
    (and (play_toy charlie ball) (location charlie street)))",0.6758968830108643,0.6785774827003479|0.9335281848907471|0.6758968830108643,0.9335281848907471,,,1,1,3,,0.6785774827003479,,False,1.0,-0.6243449449539185,ball|is|played|with|outside|by|charlie,
