group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.8674899935722351,-0.9852234125137329|-0.7497565746307373,Canonical,-0.04363939166069031,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.8840227723121643,0.967510461807251|0.8878138661384583|0.8840227723121643,0.8878138661384583,,,1,2,3,0.967510461807251,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.714824303984642,-0.9747080206871033|-0.4549405872821808,Canonical,-0.05754667520523071,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.7774891257286072,0.9655108451843262|0.7045607566833496|0.7774891257286072,0.7045607566833496,,,1,2,3,0.9655108451843262,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.8891332745552063,-0.9245685338973999|-0.8536980152130127,Canonical,-0.043397873640060425,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8838768005371094,0.9275172352790833|0.9270321130752563|0.8838768005371094,0.9270321130752563,,,1,2,3,0.9275172352790833,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.8074453175067902,-0.8897454738616943|-0.725145161151886,Canonical,-0.05807548761367798,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8208606243133545,0.9073653221130371|0.8505069017410278|0.8208606243133545,0.8505069017410278,,,1,2,3,0.9073653221130371,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,chess is played well by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.7976121703783671,-0.9631401896476746|-0.5800321698188782|-0.8496641516685486,Manner,-0.13584715127944946,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.6883584260940552,0.9319843649864197|0.8163760304450989|0.7242563366889954|0.6883584260940552,0.8163760304450989,,0.7242563366889954,2,3,4,0.9319843649864197,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played well by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.7447139720122019,-0.9612230062484741|-0.4153224527835846|-0.8575964570045471,Manner,-0.09355876843134558,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.6640459299087524,0.9242124557495117|0.6281760334968567|0.7204256057739258|0.6640459299087524,0.6281760334968567,,0.7204256057739258,2,3,4,0.9242124557495117,,,False,1.0,-0.862082282702128,chess|is|played|well|by|boy|inside,
Complex_Event,complex_event,test,chess is played well by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.7982873916625977,-0.9630596041679382|-0.5824471116065979|-0.8493554592132568,Manner,-0.13602608442306519,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.6887134909629822,0.9323552846908569|0.8173685669898987|0.7244948744773865|0.6887134909629822,0.8173685669898987,,0.7244948744773865,2,3,4,0.9323552846908569,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played well by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.7454431454340616,-0.9611016511917114|-0.4179871082305908|-0.8572406768798828,Manner,-0.09386887152989709,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.6643712520599365,0.9244987368583679|0.629636824131012|0.7205848097801208|0.6643712520599365,0.629636824131012,,0.7205848097801208,2,3,4,0.9244987368583679,,,False,1.0,-0.862082282702128,chess|is|played|well|by|charlie|inside,
Complex_Event,complex_event,test,chess is played well by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7007638116677603,-0.9810464382171631|-0.7672663927078247|-0.35397860407829285,Manner,-0.21196226278940833,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.5092481374740601,0.9596418142318726|0.8946442008018494|0.30934518575668335|0.5092481374740601,0.8946442008018494,,0.30934518575668335,2,3,4,0.9596418142318726,,,False,1.0,-0.7843255599339803,chess|is|played|well|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played well by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7005649904410044,-0.9755595922470093|-0.8114568591117859|-0.31467851996421814,Manner,-0.20674035946528113,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5171131491661072,0.9677302241325378|0.8970175385475159|0.30681276321411133|0.5171131491661072,0.8970175385475159,,0.30681276321411133,2,3,4,0.9677302241325378,,,False,1.0,-0.7842752536137899,chess|is|played|well|by|heidi|inside,
Complex_Event,complex_event,test,chess is played well by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.8806248903274536,-0.9452980756759644|-0.817253589630127|-0.8793230056762695,Manner,-0.15114341179529822,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.6972876191139221,0.9508737325668335|0.9121579527854919|0.6822614073753357|0.6972876191139221,0.9121579527854919,,0.6822614073753357,2,3,4,0.9508737325668335,,,False,1.0,-0.933205266793569,chess|is|played|well|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played well by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.8860805034637451,-0.9576462507247925|-0.8288070559501648|-0.8717882037162781,Manner,-0.14385058482488,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.7045433521270752,0.95937180519104|0.9063100218772888|0.6794999837875366|0.7045433521270752,0.9063100218772888,,0.6794999837875366,2,3,4,0.95937180519104,,,False,1.0,-0.9332050681114197,chess|is|played|well|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess badly in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8125319083531698,-0.984294056892395|-0.6960812211036682|-0.757220447063446,Manner,-0.17244261503219604,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.6555533409118652,0.9826930165290833|0.8634023666381836|0.637892484664917|0.6555533409118652,0.8634023666381836,,0.637892484664917,2,3,4,0.9826930165290833,,,False,1.0,-0.9091646472613016,heidi|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess badly inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.7880178689956665,-0.9746057987213135|-0.6252160668373108|-0.7642317414283752,Manner,-0.16708799203236901,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.6385870575904846,0.9776619672775269|0.7960466742515564|0.6433165073394775|0.6385870575904846,0.7960466742515564,,0.6433165073394775,2,3,4,0.9776619672775269,,,False,1.0,-0.909160335858663,heidi|plays|chess|badly|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.7425114214420319,-0.9805105328559875|-0.5045123100280762,Canonical,-0.07504171133041382,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.8003385066986084,0.9710201621055603|0.7797402739524841|0.8003385066986084,0.7797402739524841,,,1,2,3,0.9710201621055603,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.8691843748092651,-0.975117027759552|-0.7632517218589783,Canonical,-0.0297812819480896,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.8907657861709595,0.9701071977615356|0.8709869384765625|0.8907657861709595,0.8709869384765625,,,1,2,3,0.9701071977615356,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays chess well in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.5990431606769562,-0.9898440837860107|-0.31887683272361755|-0.48840856552124023,Manner,-0.24141395092010498,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.4682929515838623,0.9832544326782227|0.6976125836372375|0.44825369119644165|0.4682929515838623,0.6976125836372375,,0.44825369119644165,2,3,4,0.9832544326782227,,,False,1.0,-0.7843255599339803,heidi|plays|chess|well|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess well inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.658158153295517,-0.9893529415130615|-0.7180266976356506|-0.26709482073783875,Manner,-0.2170950869719187,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.49077439308166504,0.9794103503227234|0.8461698293685913|0.29802826046943665|0.49077439308166504,0.8461698293685913,,0.29802826046943665,2,3,4,0.9794103503227234,,,False,1.0,-0.7842752536137899,heidi|plays|chess|well|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek badly in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.6227889358997345,-0.8907711505889893|-0.5355982780456543|-0.6358954906463623|-0.42889082431793213,Manner,-0.26943250000476837,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.2713771164417267,0.7424338459968567|0.7480459213256836|0.13194908201694489|0.2713771164417267,0.7480459213256836,,0.13194908201694489,2,4,4,0.7424338459968567,,,False,1.0,-0.7353448122739792,heidi|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek badly outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7429154932498931,-0.9399510025978088|-0.6475569009780884|-0.7703493237495422|-0.4842730462551117|-0.8724471926689148,Manner,-0.24421162406603497,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.22477290034294128,0.6373460292816162|0.6965371966362|0.07307034730911255|0.22477290034294128,0.6965371966362,,0.07307034730911255,2,5,4,0.6373460292816162,,,False,1.0,-0.7832895874977112,heidi|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.780849039554596,-0.8557655215263367|-0.6253663301467896|-0.8614152669906616,Canonical,-0.05356121063232422,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8391510248184204,0.9208617806434631|0.8645626902580261|0.8391510248184204,0.8645626902580261,,,1,3,3,0.9208617806434631,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8717944771051407,-0.9198025465011597|-0.7010859251022339|-0.8836552500724792|-0.9826341867446899,Canonical,-0.007193088531494141,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.856080174446106,0.9152699112892151|0.8112766146659851|0.856080174446106,0.8112766146659851,,,1,4,3,0.9152699112892151,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,heidi plays hide-and-seek well in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.88388492166996,-0.9475140571594238|-0.7550480365753174|-0.9218182563781738|-0.911159336566925,Manner,-0.0895075798034668,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.8153830170631409,0.9810252785682678|0.9171572923660278|0.8164892196655273|0.8153830170631409,0.9171572923660278,,0.8164892196655273,2,4,4,0.9810252785682678,,,False,1.0,-0.8949678391218185,heidi|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek well outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9129160165786743,-0.9553450345993042|-0.7704214453697205|-0.9275779128074646|-0.9171678423881531|-0.9940678477287292,Manner,-0.06614963213602698,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.8272520899772644,0.9811351299285889|0.869633138179779|0.8294368982315063|0.8272520899772644,0.869633138179779,,0.8294368982315063,2,5,4,0.9811351299285889,,,False,1.0,-0.9156697034835816,heidi|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,test,hide-and-seek is played badly by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7944844514131546,-0.986431360244751|-0.6408605575561523|-0.8745051026344299|-0.6761407852172852,Manner,-0.1536483963330587,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6579897403717041,0.923795223236084|0.8203034400939941|0.6908157467842102|0.6579897403717041,0.8203034400939941,,0.6908157467842102,2,4,4,0.923795223236084,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played badly by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8149969458580018,-0.9934810996055603|-0.672235369682312|-0.8542203307151794|-0.6607987880706787|-0.8942491412162781,Manner,-0.14455455541610718,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6471846699714661,0.9061692357063293|0.7864152193069458|0.6826332211494446|0.6471846699714661,0.7864152193069458,,0.6826332211494446,2,5,4,0.9061692357063293,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played badly by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7949867844581604,-0.9866327047348022|-0.6414281725883484|-0.8751993775367737|-0.6766868829727173,Manner,-0.1534959077835083,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6583909392356873,0.9238834381103516|0.8208526968955994|0.6909244060516357|0.6583909392356873,0.8208526968955994,,0.6909244060516357,2,4,4,0.9238834381103516,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played badly by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.815250301361084,-0.9935505390167236|-0.6725318431854248|-0.8543137907981873|-0.6611567735671997|-0.8946985602378845,Manner,-0.144548237323761,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6472813487052917,0.906248927116394|0.7865891456604004|0.6826506853103638|0.6472813487052917,0.7865891456604004,,0.6826506853103638,2,5,4,0.906248927116394,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played badly by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.6002304553985596,-0.6154241561889648|-0.5589759349822998|-0.6716279983520508|-0.5548937320709229,Manner,-0.24835172295570374,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.31871360540390015,0.6633723378181458|0.768308162689209|0.2695154845714569|0.31871360540390015,0.768308162689209,,0.2695154845714569,2,4,4,0.6633723378181458,,,False,1.0,-0.7353448122739792,hide-and-seek|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played badly by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.5987293541431427,-0.8935014009475708|-0.6838521957397461|-0.7614471912384033|-0.5703902244567871|-0.08445575833320618,Manner,-0.2511921525001526,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.26590463519096375,0.4389192759990692|0.7256598472595215|0.3867112398147583|0.26590463519096375,0.7256598472595215,,0.3867112398147583,2,5,4,0.4389192759990692,,,False,1.0,-0.7832895874977112,hide-and-seek|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played badly by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well),-0.8907656818628311,-0.955720841884613|-0.8023724555969238|-0.893638014793396|-0.9113314151763916,Manner,-0.11054118474324548,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia badly))",0.751872181892395,0.9317364692687988|0.919568657875061|0.7359349727630615|0.751872181892395,0.919568657875061,,0.7359349727630615,2,4,4,0.9317364692687988,,,False,1.0,-0.9000100046396255,hide-and-seek|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played badly by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.9082826018333435,-0.9836178421974182|-0.7537921667098999|-0.9090589284896851|-0.9031232595443726|-0.9918208122253418,Manner,-0.09931220610936486,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia badly)))",0.7342177033424377,0.9346168637275696|0.8526815176010132|0.713291347026825|0.7342177033424377,0.8526815176010132,,0.713291347026825,2,5,4,0.9346168637275696,,,False,1.0,-0.9170353174209595,hide-and-seek|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7034368813037872,-0.8118267059326172|-0.49285897612571716|-0.8056249618530273,Canonical,-0.103748619556427,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6823700666427612,0.83470618724823|0.7375311851501465|0.6823700666427612,0.7375311851501465,,,1,3,3,0.83470618724823,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.6982142999768257,-0.8807510733604431|-0.6013274788856506|-0.8339515924453735|-0.47682705521583557,Canonical,-0.08270969986915588,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6661010384559631,0.7507007122039795|0.7469207644462585|0.6661010384559631,0.7469207644462585,,,1,4,3,0.7507007122039795,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7055424352486929,-0.8172348141670227|-0.4931781589984894|-0.8062143325805664,Canonical,-0.10350927710533142,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6830688118934631,0.8352180123329163|0.7379381656646729|0.6830688118934631,0.7379381656646729,,,1,3,3,0.8352180123329163,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7012271657586098,-0.8845877647399902|-0.6015170216560364|-0.8343251943588257|-0.4844786822795868,Canonical,-0.08250001072883606,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6667696237564087,0.75132817029953|0.7472110986709595|0.6667696237564087,0.7472110986709595,,,1,4,3,0.75132817029953,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.7620988686879476,-0.7077354788780212|-0.7264249920845032|-0.8521361351013184,Canonical,-0.05578753352165222,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8184771537780762,0.8660985827445984|0.8824307918548584|0.8184771537780762,0.8824307918548584,,,1,3,3,0.8660985827445984,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8734804093837738,-0.8786444664001465|-0.753800630569458|-0.8812780380249023|-0.9801985025405884,Canonical,-0.009215563535690308,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8593094348907471,0.9073282480239868|0.8297217488288879|0.8593094348907471,0.8297217488288879,,,1,4,3,0.9073282480239868,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8230113784472147,-0.8958550691604614|-0.710835874080658|-0.8623431921005249,Canonical,-0.047933876514434814,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8520686626434326,0.9097500443458557|0.8902550339698792|0.8520686626434326,0.8902550339698792,,,1,3,3,0.9097500443458557,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8609470725059509,-0.9221100807189941|-0.6676873564720154|-0.8586719036102295|-0.9953189492225647,Canonical,-0.005764871835708618,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8435274958610535,0.9094097018241882|0.7891750335693359|0.8435274958610535,0.7891750335693359,,,1,4,3,0.9094097018241882,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,hide-and-seek is played well by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.20237006805837154,0.05489705502986908|0.1218656525015831|-0.3707669675350189|-0.6154760122299194,Manner,-0.36010302354892093,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.11010738462209702,0.6207065582275391|0.2186405509710312|0.5712841153144836|0.11010738462209702,0.2186405509710312,,0.5712841153144836,2,4,4,0.6207065582275391,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played well by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.278191302344203,0.02169952727854252|0.1255933940410614|-0.28604739904403687|-0.5949177742004395|-0.6572842597961426,Manner,-0.3236272434393565,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.11046924442052841,0.6701757311820984|0.04681692272424698|0.5852968096733093|0.11046924442052841,0.04681692272424698,,0.5852968096733093,2,5,4,0.6701757311820984,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|boy|outside,
