group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,test,hide-and-seek is played badly by sophia inside,(location sophia playground)|(play_manner sophia well)|(play_game sophia chess),-0.7561285297075907,-0.8794915676116943|-0.8970438838005066|-0.4918501377105713,Manner,-0.1582003037134806,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6411921381950378,0.8090976476669312|0.9056220054626465|0.6834576725959778|0.6411921381950378,0.9056220054626465,,0.6834576725959778,2,3,4,0.8090976476669312,,,False,1.0,-0.9374771118164062,hide-and-seek|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.791699230670929,-0.791699230670929,Canonical,-0.04729586839675903,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8565130233764648,0.9253784418106079|0.8822393417358398|0.8565130233764648,0.8822393417358398,,,1,1,3,0.9253784418106079,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.4102951972745359,0.008252781815826893|-0.8288431763648987,Canonical,-0.05395925045013428,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7715083360671997,0.8186906576156616|0.8322445154190063|0.7715083360671997,0.8322445154190063,,,1,2,3,0.8186906576156616,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in shower,(location charlie playground),-0.8109112977981567,-0.8109112977981567,Canonical,-0.04394876956939697,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8644348978996277,0.9265215992927551|0.8902457356452942|0.8644348978996277,0.8902457356452942,,,1,1,3,0.9265215992927551,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.7524996995925903,-0.757810652256012|-0.7471887469291687,Canonical,-0.02012157440185547,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8241977691650391,0.8982268571853638|0.7904118299484253|0.8241977691650391,0.7904118299484253,,,1,2,3,0.8982268571853638,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7852473855018616,-0.7852473855018616,Canonical,-0.04834550619125366,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8523920178413391,0.9238414764404297|0.8776335716247559|0.8523920178413391,0.8776335716247559,,,1,1,3,0.9238414764404297,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.40990404807962477,0.004093080293387175|-0.8239011764526367,Canonical,-0.05529659986495972,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7635245323181152,0.8194440603256226|0.8181982040405273|0.7635245323181152,0.8181982040405273,,,1,2,3,0.8194440603256226,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in shower,(location charlie playground),-0.8032550811767578,-0.8032550811767578,Canonical,-0.045072346925735474,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8599141240119934,0.9247428774833679|0.8852300643920898|0.8599141240119934,0.8852300643920898,,,1,1,3,0.9247428774833679,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.7633479833602905,-0.7518781423568726|-0.7748178243637085,Canonical,-0.020234525203704834,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8214300870895386,0.8966734409332275|0.7866557836532593|0.8214300870895386,0.7866557836532593,,,1,2,3,0.8966734409332275,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8332928419113159,-0.8332928419113159,Canonical,-0.05590739846229553,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8411034345626831,0.9253072142601013|0.868714451789856|0.8411034345626831,0.868714451789856,,,1,1,3,0.9253072142601013,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.4049168676137924,0.13978752493858337|-0.9496212601661682,Canonical,-0.09756749868392944,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.5551729798316956,0.41392141580581665|0.8915595412254333|0.5551729798316956,0.8915595412254333,,,1,2,3,0.41392141580581665,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8531492948532104,-0.8531492948532104,Canonical,-0.05137333273887634,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8532731533050537,0.9284563660621643|0.8808366060256958|0.8532731533050537,0.8808366060256958,,,1,1,3,0.9284563660621643,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.663541778922081,-0.8951724767684937|-0.43191108107566833,Canonical,-0.07637348771095276,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.7578871250152588,0.7544458508491516|0.9140753746032715|0.7578871250152588,0.9140753746032715,,,1,2,3,0.7544458508491516,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8196210861206055,-0.8196210861206055,Canonical,-0.07051381468772888,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8067730665206909,0.9095616340637207|0.8450121283531189|0.8067730665206909,0.8450121283531189,,,1,1,3,0.9095616340637207,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.3895070180296898,0.1664796620607376|-0.9454936981201172,Canonical,-0.10590705275535583,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.557856559753418,0.41347426176071167|0.9140529632568359|0.557856559753418,0.9140529632568359,,,1,2,3,0.41347426176071167,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8345158696174622,-0.8345158696174622,Canonical,-0.06465005874633789,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8219287395477295,0.914152204990387|0.8590053915977478|0.8219287395477295,0.8590053915977478,,,1,1,3,0.914152204990387,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.6844187080860138,-0.7831572890281677|-0.5856801271438599,Canonical,-0.08577728271484375,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.7442846298217773,0.8066280484199524|0.8534957766532898|0.7442846298217773,0.8534957766532898,,,1,2,3,0.8066280484199524,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,test,hide-and-seek is played well by boy in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5368962436914444,-0.3260038197040558|-0.747788667678833,Manner,-0.22136888901392615,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.518671989440918,0.903870165348053|0.6204711198806763|0.6957813501358032|0.518671989440918,0.6204711198806763,,0.6957813501358032,2,2,4,0.903870165348053,,,False,1.0,-0.5393912196159363,hide-and-seek|is|played|well|by|boy|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played well by boy in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.3733808522423108,0.09226321429014206|-0.44218072295188904|-0.7702250480651855,Manner,-0.20959514379501343,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.360366553068161,0.6706891655921936|0.3135112226009369|0.7256847023963928|0.360366553068161,0.3135112226009369,,0.7256847023963928,2,3,4,0.6706891655921936,,,False,1.0,-0.6744645039240519,hide-and-seek|is|played|well|by|boy|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played well by boy in shower,(location charlie playground)|(play_manner charlie badly),-0.5389171242713928,-0.3262630105018616|-0.7515712380409241,Manner,-0.21641190846761071,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.525212824344635,0.9036173224449158|0.6226239204406738|0.6986329555511475|0.525212824344635,0.6226239204406738,,0.6986329555511475,2,2,4,0.9036173224449158,,,False,1.0,-0.5393912196159363,hide-and-seek|is|played|well|by|boy|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played well by boy inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.6371145844459534,-0.4227536916732788|-0.7362646460533142|-0.7523254156112671,Manner,-0.11594980955123901,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.5673446655273438,0.8831125497817993|0.47511500120162964|0.6916558742523193|0.5673446655273438,0.47511500120162964,,0.6916558742523193,2,3,4,0.8831125497817993,,,False,1.0,-0.6867334544658661,hide-and-seek|is|played|well|by|boy|inside,
Complex_Event,complex_event,test,hide-and-seek is played well by charlie in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5332539677619934,-0.3210318088531494|-0.7454761266708374,Manner,-0.2223509748776754,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.5161710977554321,0.9035770893096924|0.6181760430335999|0.6938130855560303|0.5161710977554321,0.6181760430335999,,0.6938130855560303,2,2,4,0.9035770893096924,,,False,1.0,-0.5393912196159363,hide-and-seek|is|played|well|by|charlie|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played well by charlie in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.3773755220075448,0.05969950929284096|-0.42924895882606506|-0.7625771164894104,Manner,-0.20594932635625207,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.372246652841568,0.7234960794448853|0.287835031747818|0.7232568264007568|0.372246652841568,0.287835031747818,,0.7232568264007568,2,3,4,0.7234960794448853,,,False,1.0,-0.6744645039240519,hide-and-seek|is|played|well|by|charlie|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played well by charlie in shower,(location charlie playground)|(play_manner charlie badly),-0.5348381251096725,-0.3203871548175812|-0.7492890954017639,Manner,-0.21749842166900635,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.5226611495018005,0.9034815430641174|0.6201339960098267|0.6968631744384766|0.5226611495018005,0.6201339960098267,,0.6968631744384766,2,2,4,0.9034815430641174,,,False,1.0,-0.5393912196159363,hide-and-seek|is|played|well|by|charlie|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played well by charlie inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.6549174984296163,-0.42371314764022827|-0.7237625122070312|-0.8172768354415894,Manner,-0.11906281113624573,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.5625474452972412,0.8855172395706177|0.4763786494731903|0.6829348802566528|0.5625474452972412,0.4763786494731903,,0.6829348802566528,2,3,4,0.8855172395706177,,,False,1.0,-0.6867334544658661,hide-and-seek|is|played|well|by|charlie|inside,
Complex_Event,complex_event,test,hide-and-seek is played well by heidi in bathroom,(location heidi playground)|(play_manner heidi badly),-0.8374529182910919,-0.8321734666824341|-0.8427323698997498,Manner,-0.11976253986358643,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7221925854682922,0.9567315578460693|0.8801782727241516|0.688955545425415|0.7221925854682922,0.8801782727241516,,0.688955545425415,2,2,4,0.9567315578460693,,,False,1.0,-0.8787055909633636,hide-and-seek|is|played|well|by|heidi|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played well by heidi in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly),-0.6710434208313624,-0.20978690683841705|-0.9412978887557983|-0.8620454668998718,Manner,-0.16388855377833045,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi well))",0.5955042839050293,0.7480561137199402|0.8596317768096924|0.6704906225204468|0.5955042839050293,0.8596317768096924,,0.6704906225204468,2,3,4,0.7480561137199402,,,False,1.0,-0.9368360241254171,hide-and-seek|is|played|well|by|heidi|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played well by heidi in shower,(location heidi playground)|(play_manner heidi badly),-0.8470931947231293,-0.8490256667137146|-0.845160722732544,Manner,-0.11494225263595581,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.733041524887085,0.9578835368156433|0.8922005295753479|0.6938672661781311|0.733041524887085,0.8922005295753479,,0.6938672661781311,2,2,4,0.9578835368156433,,,False,1.0,-0.8787055909633636,hide-and-seek|is|played|well|by|heidi|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played well by heidi inside,(location heidi playground)|(play_manner heidi badly)|(play_game heidi chess),-0.84272833665212,-0.9035753011703491|-0.8637185096740723|-0.7608911991119385,Manner,-0.1403293410936991,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi well)))",0.6972448229789734,0.8999952673912048|0.928787887096405|0.6839393377304077|0.6972448229789734,0.928787887096405,,0.6839393377304077,2,3,4,0.8999952673912048,,,False,1.0,-0.9283660650253296,hide-and-seek|is|played|well|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played well by sophia in bathroom,(location sophia playground)|(play_manner sophia badly),-0.4188509061932564,-0.6930350065231323|-0.14466680586338043,Manner,-0.25542832911014557,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia well))",0.2562350928783417,0.8022703528404236|0.648667573928833|0.08405233919620514|0.2562350928783417,0.648667573928833,,0.08405233919620514,2,2,4,0.8022703528404236,,,False,1.0,-0.61728236079216,hide-and-seek|is|played|well|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played well by sophia in bedroom,(play_game sophia chess)|(location sophia playground)|(play_manner sophia badly),-0.3961323102315267,0.3557869791984558|-0.9013844728469849|-0.642799437046051,Manner,-0.18167408804098767,"(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia bedroom)
     (play_manner sophia well))",0.17051830887794495,-0.1353387087583542|0.7095541954040527|0.48236170411109924|0.17051830887794495,0.7095541954040527,,0.48236170411109924,2,3,4,-0.1353387087583542,,,False,1.0,-0.8240044514338175,hide-and-seek|is|played|well|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played well by sophia in shower,(location sophia playground)|(play_manner sophia badly),-0.41198234632611275,-0.7006707787513733|-0.1232939139008522,Manner,-0.2552140379945437,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia well))",0.25708016753196716,0.799474835395813|0.6667722463607788|0.07063553482294083|0.25708016753196716,0.6667722463607788,,0.07063553482294083,2,2,4,0.799474835395813,,,False,1.0,-0.61728236079216,hide-and-seek|is|played|well|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played well by sophia inside,(location sophia playground)|(play_manner sophia badly)|(play_game sophia chess),-0.4450115285969029,-0.7687035202980042|-0.5636922717094421|-0.002638793783262372,Manner,-0.20045446356137597,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia hide_n_seek)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia hide_n_seek)
         (location sophia bedroom)
         (play_manner sophia well)))",0.3964981138706207,0.5784375071525574|0.8146253824234009|0.39779484272003174|0.3964981138706207,0.8146253824234009,,0.39779484272003174,2,3,4,0.5784375071525574,,,False,1.0,-0.7901963591575623,hide-and-seek|is|played|well|by|sophia|inside,
Complex_Event,complex_event,test,sophia plays chess badly in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well),-0.41004447142283124,0.4589739441871643|-0.8343089818954468|-0.8547983765602112,Manner,-0.42765636245409644,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia badly))",0.14375810325145721,0.13277564942836761|0.9151136875152588|0.6663540601730347|0.14375810325145721,0.9151136875152588,,0.6663540601730347,2,3,4,0.13277564942836761,,,False,1.0,-0.8208738764127096,sophia|plays|chess|badly|in|playground,
Complex_Event,complex_event,test,sophia plays chess badly outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.528972938656807,-0.9405325651168823|0.5858867764472961|-0.7739422917366028|-0.9873036742210388,Manner,-0.12785765031973523,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia badly)))",0.18254290521144867,0.9408748149871826|-0.5004260540008545|0.4907529056072235|0.18254290521144867,-0.5004260540008545,,0.4907529056072235,2,4,4,0.9408748149871826,,,False,1.0,-0.8653687536716461,sophia|plays|chess|badly|outside,
Complex_Event,complex_event,test,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.27186088263988495,0.3271258771419525|-0.8708476424217224,Canonical,-0.31211405992507935,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.25836077332496643,0.21170800924301147|0.9292416572570801|0.25836077332496643,0.9292416572570801,,,1,2,3,0.21170800924301147,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,test,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.5404462615648905,-0.9561092853546143|0.3173755407333374|-0.9826050400733948,Canonical,0.06685421615839005,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.44488969445228577,0.9244071245193481|-0.1683361679315567|0.44488969445228577,-0.1683361679315567,,,1,3,3,0.9244071245193481,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,test,sophia plays chess well in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly),-0.6212618040541807,-0.8867375254631042|-0.04668661579489708|-0.930361270904541,Manner,-0.19753328959147132,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia well))",0.5729947686195374,0.9303029775619507|0.6546000242233276|0.7266811728477478|0.5729947686195374,0.6546000242233276,,0.7266811728477478,2,3,4,0.9303029775619507,,,False,1.0,-0.9387485583623251,sophia|plays|chess|well|in|playground,
Complex_Event,complex_event,test,sophia plays chess well outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.5735197961330414,-0.9487194418907166|0.5390892624855042|-0.9051053524017334|-0.9793436527252197,Manner,-0.1423148810863495,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia well)))",0.254530668258667,0.945771336555481|-0.43960097432136536|0.6843662858009338|0.254530668258667,-0.43960097432136536,,0.6843662858009338,2,4,4,0.945771336555481,,,False,1.0,-0.9530113637447357,sophia|plays|chess|well|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek badly in bathroom,(location sophia playground)|(play_manner sophia well),-0.866218239068985,-0.8723699450492859|-0.8600665330886841,Manner,-0.1341793338457743,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.684339702129364,0.9292830228805542|0.8785570859909058|0.6477169990539551|0.684339702129364,0.8785570859909058,,0.6477169990539551,2,2,4,0.9292830228805542,,,False,1.0,-0.8961711525917053,sophia|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek badly in bedroom,(play_game sophia chess)|(location sophia playground)|(play_manner sophia well),-0.5755702704191208,0.09676437079906464|-0.9429998397827148|-0.8804753422737122,Manner,-0.17488479614257812,"(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bedroom)
     (play_manner sophia badly))",0.525973379611969,0.5341847538948059|0.9349711537361145|0.633418619632721|0.525973379611969,0.9349711537361145,,0.633418619632721,2,3,4,0.5341847538948059,,,False,1.0,-0.94412628809611,sophia|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek badly in shower,(location sophia playground)|(play_manner sophia well),-0.8738731443881989,-0.8856080770492554|-0.8621382117271423,Manner,-0.13115314642588294,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.6915225386619568,0.9304738640785217|0.8867700695991516|0.650783121585846|0.6915225386619568,0.8867700695991516,,0.650783121585846,2,2,4,0.9304738640785217,,,False,1.0,-0.8961711525917053,sophia|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek badly inside,(location sophia playground)|(play_manner sophia well)|(play_game sophia chess),-0.7354013721148173,-0.8975618481636047|-0.8869972825050354|-0.42164498567581177,Manner,-0.16048000256220496,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6324208974838257,0.7881698608398438|0.9160193800926208|0.6745134592056274|0.6324208974838257,0.9160193800926208,,0.6745134592056274,2,3,4,0.7881698608398438,,,False,1.0,-0.9374771118164062,sophia|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8512269854545593,-0.8512269854545593,Canonical,-0.062259286642074585,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8336470127105713,0.9238496422767639|0.8679629564285278|0.8336470127105713,0.8679629564285278,,,1,1,3,0.9238496422767639,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.39861539751291275,0.14878301322460175|-0.9460138082504272,Canonical,-0.10243891179561615,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.5733987092971802,0.44229158759117126|0.9093836545944214|0.5733987092971802,0.9093836545944214,,,1,2,3,0.44229158759117126,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in shower,(location sophia playground),-0.8732009530067444,-0.8732009530067444,Canonical,-0.0552578866481781,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8495898246765137,0.9269925355911255|0.8827028870582581|0.8495898246765137,0.8827028870582581,,,1,1,3,0.9269925355911255,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.5481524765491486,-0.8431167006492615|-0.25318825244903564,Canonical,-0.10301193594932556,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.6887969374656677,0.6982124447822571|0.8854053020477295|0.6887969374656677,0.8854053020477295,,,1,2,3,0.6982124447822571,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
