group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.5305087203159928,0.015583445318043232|-0.7557716965675354|-0.8513379096984863,Canonical,-0.11080452799797058,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.6026841402053833,0.5373237729072571|0.8896535634994507|0.6026841402053833,0.8896535634994507,,,1,3,3,0.5373237729072571,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.4000624530017376,-0.11070427298545837|-0.7634689211845398|-0.8862271308898926|0.16015051305294037,Canonical,-0.17951034754514694,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.2201613336801529,-0.04053507745265961|0.8398784399032593|0.2201613336801529,0.8398784399032593,,,1,4,3,-0.04053507745265961,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,hide-and-seek is played well by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.3585335612297058,0.7615393996238708|-0.6749206185340881|-0.7669423818588257|-0.7538106441497803,Manner,-0.27977187807361287,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.021243002265691757,-0.5197651386260986|0.7582752704620361|0.6645345091819763|0.021243002265691757,0.7582752704620361,,0.6645345091819763,2,4,4,-0.5197651386260986,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played well by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.30597645342350005,0.46366044878959656|-0.614832878112793|-0.7704024910926819|-0.8256955742835999|0.21738822758197784,Manner,-0.28691031225025654,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.02468360774219036,-0.48096880316734314|0.7134681940078735|0.7022823691368103|0.02468360774219036,0.7134681940078735,,0.7022823691368103,2,5,4,-0.48096880316734314,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played well by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.3678269237279892,0.7986891865730286|-0.7018967270851135|-0.7711231708526611|-0.7969769835472107,Manner,-0.27276585313181084,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.01933753676712513,-0.5849698781967163|0.7704752683639526|0.6908047795295715|0.01933753676712513,0.7704752683639526,,0.6908047795295715,2,4,4,-0.5849698781967163,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played well by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.29030621647834776,0.4453694820404053|-0.4971272349357605|-0.7531906962394714|-0.8209708333015442|0.17438820004463196,Manner,-0.31392545625567436,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.03498052433133125,-0.3232167363166809|0.6598488688468933|0.7100858092308044|0.03498052433133125,0.6598488688468933,,0.7100858092308044,2,5,4,-0.3232167363166809,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played well by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.6621529404073954,-0.03459719568490982|-0.8130538463592529|-0.9055070877075195|-0.8954536318778992,Manner,-0.1256870826085409,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.6779516339302063,0.7077996730804443|0.92094486951828|0.7821716070175171|0.6779516339302063,0.92094486951828,,0.7821716070175171,2,4,4,0.7077996730804443,,,False,1.0,-0.8949678391218185,hide-and-seek|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played well by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.7055014371871948,-0.27666568756103516|-0.7051929235458374|-0.8619639873504639|-0.8812380433082581|-0.8024465441703796,Manner,-0.1186051766077677,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.6258066296577454,0.6798080205917358|0.8040722012519836|0.7493551969528198|0.6258066296577454,0.8040722012519836,,0.7493551969528198,2,5,4,0.6798080205917358,,,False,1.0,-0.9156697034835816,hide-and-seek|is|played|well|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played well by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly),-0.525637973099947,0.14850102365016937|-0.7706171274185181|-0.8333785533905029|-0.6470572352409363,Manner,-0.2577851812044779,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia well))",0.3359517455101013,0.42378973960876465|0.8797567486763|0.4776642918586731|0.3359517455101013,0.8797567486763,,0.4776642918586731,2,4,4,0.42378973960876465,,,False,1.0,-0.8098879903554916,hide-and-seek|is|played|well|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played well by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.46094314754009247,-0.06899897754192352|-0.9438212513923645|-0.9605092406272888|-0.9524095058441162|0.6210232377052307,Manner,-0.3138623411456744,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia well)))",0.043544553220272064,-0.7372499108314514|0.9544806480407715|0.8549899458885193|0.043544553220272064,0.9544806480407715,,0.8549899458885193,2,5,4,-0.7372499108314514,,,False,1.0,-0.8427061319351197,hide-and-seek|is|played|well|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess badly in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.5514563545584679,-0.8942710757255554|0.04506289213895798|-0.8051608800888062,Manner,-0.26102794210116065,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.39121922850608826,0.9178726077079773|0.5093576312065125|0.5295112729072571|0.39121922850608826,0.5093576312065125,,0.5295112729072571,2,3,4,0.9178726077079773,,,False,1.0,-0.8672611316045126,sophia|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess badly inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.5350700045625368,-0.90156090259552|0.10064541548490524|-0.8042945265769958,Manner,-0.23307174444198608,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.36851966381073,0.9232547879219055|0.35789668560028076|0.5236227512359619|0.36851966381073,0.35789668560028076,,0.5236227512359619,2,3,4,0.9232547879219055,,,False,1.0,-0.8672609329223633,sophia|plays|chess|badly|inside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.3297552615404129,-0.9732035994529724|0.3136930763721466,Canonical,-0.2363836020231247,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.3804018795490265,0.950282871723175|0.2832880914211273|0.3804018795490265,0.2832880914211273,,,1,2,3,0.950282871723175,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.3317689895629883,-0.9638242721557617|0.30028629302978516,Canonical,-0.1623677909374237,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.38857731223106384,0.9496456980705261|0.15224450826644897|0.38857731223106384,0.15224450826644897,,,1,2,3,0.9496456980705261,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays chess well in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.4962439040342967,-0.9499716758728027|0.23379293084144592|-0.7725529670715332,Manner,-0.34612689415613807,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.28980639576911926,0.9539216756820679|0.3497242033481598|0.6041539907455444|0.28980639576911926,0.3497242033481598,,0.6041539907455444,2,3,4,0.9539216756820679,,,False,1.0,-0.933205266793569,sophia|plays|chess|well|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess well inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.5032202452421188,-0.9294016361236572|0.24110780656337738|-0.8213669061660767,Manner,-0.2988206992546717,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.2997244894504547,0.9444804787635803|0.21281205117702484|0.6383430361747742|0.2997244894504547,0.21281205117702484,,0.6383430361747742,2,3,4,0.9444804787635803,,,False,1.0,-0.9332050681114197,sophia|plays|chess|well|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek badly in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well),-0.701169066131115,-0.29737594723701477|-0.750617504119873|-0.8719704151153564|-0.8847123980522156,Manner,-0.15761556228001916,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia badly))",0.6069723963737488,0.7294465899467468|0.8943572044372559|0.669960081577301|0.6069723963737488,0.8943572044372559,,0.669960081577301,2,4,4,0.7294465899467468,,,False,1.0,-0.9000100046396255,sophia|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek badly outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.726821345090866,-0.4905942976474762|-0.6082765460014343|-0.8385968208312988|-0.8739293217658997|-0.8227097392082214,Manner,-0.13059717416763306,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia badly)))",0.5620559453964233,0.6907345056533813|0.7551281452178955|0.6320967078208923|0.5620559453964233,0.7551281452178955,,0.6320967078208923,2,5,4,0.6907345056533813,,,False,1.0,-0.9170353174209595,sophia|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.5772303491830826,-0.15279875695705414|-0.7186950445175171|-0.8601972460746765,Canonical,-0.098635733127594,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.6535804867744446,0.6183719038963318|0.8860605359077454|0.6535804867744446,0.8860605359077454,,,1,3,3,0.6183719038963318,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.417005505412817,-0.07253317534923553|-0.9195318818092346|-0.941276490688324|0.2653195261955261,Canonical,-0.18740767240524292,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.13688437640666962,-0.28049203753471375|0.9290761351585388|0.13688437640666962,0.9290761351585388,,,1,4,3,-0.28049203753471375,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek well in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly),-0.5597566477954388,0.12209029495716095|-0.7725314497947693|-0.8429943323135376|-0.7455911040306091,Manner,-0.23732693990071618,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia well))",0.405385285615921,0.4902428090572357|0.8908393383026123|0.5470545291900635|0.405385285615921,0.8908393383026123,,0.5470545291900635,2,4,4,0.4902428090572357,,,False,1.0,-0.8098879903554916,sophia|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek well outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.4521830510115251,0.0006352310301735997|-0.9527746438980103|-0.9716323614120483|-0.9319280385971069|0.5947845578193665,Manner,-0.3109678526719411,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia well)))",0.04597523808479309,-0.7287337779998779|0.9644503593444824|0.8351126909255981|0.04597523808479309,0.9644503593444824,,0.8351126909255981,2,5,4,-0.7287337779998779,,,False,1.0,-0.8427061319351197,sophia|plays|hide-and-seek|well|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.6549110114574432,-0.6761356592178345|-0.633686363697052,Canonical,,(play_toy heidi ball),0.9167342782020569,0.9167342782020569,,,,0,2,1,,0.9167342782020569,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by heidi in playground,(play_toy heidi doll),0.17987863719463348,0.17987863719463348,Location,-0.15302875079214573,(play_toy heidi ball)|(location heidi playground)|(and (play_toy heidi ball) (location heidi playground)),0.17541025578975677,-0.02251623198390007|0.6793942451477051|0.17541025578975677,0.6793942451477051,,,1,1,3,,-0.02251623198390007,,False,1.0,0.19390030205249786,ball|is|played|with|by|heidi|in|playground,
Basic_Event,basic_event,train,ball is played with by heidi outside,(play_toy heidi doll),-0.6713489890098572,-0.6713489890098572,Location,-0.025993049144744873,"(play_toy heidi ball)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi ball) (location heidi playground))
    (and (play_toy heidi ball) (location heidi street)))",0.9228200316429138,0.9273857474327087|0.9702404141426086|0.9228200316429138,0.9702404141426086,,,1,1,3,,0.9273857474327087,,False,1.0,-0.7278909683227539,ball|is|played|with|by|heidi|outside,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7468603253364563,-0.9103739261627197|-0.5833467245101929,Canonical,,(play_toy sophia ball),0.9414415955543518,0.9414415955543518,,,,0,2,1,,0.9414415955543518,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,ball is played with by sophia in playground,(play_toy sophia doll),0.05674773082137108,0.05674773082137108,Location,-0.055184900760650635,(play_toy sophia ball)|(location sophia playground)|(and (play_toy sophia ball) (location sophia playground)),0.6856625080108643,0.6483054161071777|0.833389401435852|0.6856625080108643,0.833389401435852,,,1,1,3,,0.6483054161071777,,False,1.0,0.05728604272007942,ball|is|played|with|by|sophia|in|playground,
Basic_Event,basic_event,train,ball is played with by sophia outside,(play_toy sophia doll),-0.6400629878044128,-0.6400629878044128,Location,-0.017871111631393433,"(play_toy sophia ball)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia ball) (location sophia playground))
    (and (play_toy sophia ball) (location sophia street)))",0.9421184659004211,0.946617066860199|0.9733620882034302|0.9421184659004211,0.9733620882034302,,,1,1,3,,0.946617066860199,,False,1.0,-0.65289306640625,ball|is|played|with|by|sophia|outside,
Basic_Event,basic_event,train,ball is played with in playground by heidi,(play_toy heidi doll),0.17530645430088043,0.17530645430088043,Location,-0.1491619860753417,(play_toy heidi ball)|(location heidi playground)|(and (play_toy heidi ball) (location heidi playground)),0.1753205806016922,-0.023376571014523506|0.6723417043685913|0.1753205806016922,0.6723417043685913,,,1,1,3,,-0.023376571014523506,,False,1.0,0.19390030205249786,ball|is|played|with|in|playground|by|heidi,
Basic_Event,basic_event,train,ball is played with in playground by sophia,(play_toy sophia doll),0.056226249784231186,0.056226249784231186,Location,-0.05441701412200928,(play_toy sophia ball)|(location sophia playground)|(and (play_toy sophia ball) (location sophia playground)),0.692218005657196,0.6521689891815186|0.8411010503768921|0.692218005657196,0.8411010503768921,,,1,1,3,,0.6521689891815186,,False,1.0,0.05728604272007942,ball|is|played|with|in|playground|by|sophia,
Basic_Event,basic_event,train,ball is played with outside by heidi,(play_toy heidi doll),-0.677664041519165,-0.677664041519165,Location,-0.0257418155670166,"(play_toy heidi ball)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi ball) (location heidi playground))
    (and (play_toy heidi ball) (location heidi street)))",0.9235497117042542,0.9280745983123779|0.9705084562301636|0.9235497117042542,0.9705084562301636,,,1,1,3,,0.9280745983123779,,False,1.0,-0.7278909683227539,ball|is|played|with|outside|by|heidi,
Basic_Event,basic_event,train,ball is played with outside by sophia,(play_toy sophia doll),-0.6360222697257996,-0.6360222697257996,Location,-0.017767518758773804,"(play_toy sophia ball)|(or (location sophia playground) (location sophia street))|(or (and (play_toy sophia ball) (location sophia playground))
    (and (play_toy sophia ball) (location sophia street)))",0.9424430131912231,0.9469358921051025|0.9734851717948914|0.9424430131912231,0.9734851717948914,,,1,1,3,,0.9469358921051025,,False,1.0,-0.65289306640625,ball|is|played|with|outside|by|sophia,
Basic_Event,basic_event,train,boy plays in bedroom with doll,(play_toy charlie puzzle)|(location charlie playground),-0.49059297144412994,-0.3963376581668854|-0.5848482847213745,Location,-0.12914052605628967,(play_toy charlie doll)|(location charlie bedroom)|(and (play_toy charlie doll) (location charlie bedroom)),0.6026852130889893,0.639390230178833|0.8242612481117249|0.6026852130889893,0.8242612481117249,,,1,2,3,,0.639390230178833,,False,1.0,-0.5722318589687347,boy|plays|in|bedroom|with|doll,
Basic_Event,basic_event,train,boy plays in bedroom with jigsaw,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6590069929758707,-0.5792699456214905|-0.7903114557266235|-0.6074395775794983,Location,-0.07556384801864624,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8047239780426025,0.8081564903259277|0.9524191617965698|0.8047239780426025,0.9524191617965698,,,1,3,3,,0.8081564903259277,,False,1.0,-0.750200609366099,boy|plays|in|bedroom|with|jigsaw,
Basic_Event,basic_event,train,boy plays in bedroom with puzzle,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6530706286430359,-0.5828819274902344|-0.7859015464782715|-0.5904284119606018,Location,-0.07528239488601685,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8053956031799316,0.8087936043739319|0.9525623917579651|0.8053956031799316,0.9525623917579651,,,1,3,3,,0.8087936043739319,,False,1.0,-0.750200609366099,boy|plays|in|bedroom|with|puzzle,
Basic_Event,basic_event,train,boy plays in playground with doll,(play_toy charlie ball)|(location charlie bedroom),-0.32482949551194906,0.017345653846859932|-0.6670046448707581,Location,-0.21465960144996643,(play_toy charlie doll)|(location charlie playground)|(and (play_toy charlie doll) (location charlie playground)),0.3756382167339325,0.41845381259918213|0.7621418237686157|0.3756382167339325,0.7621418237686157,,,1,2,3,,0.41845381259918213,,False,1.0,-0.3615510817617178,boy|plays|in|playground|with|doll,
Basic_Event,basic_event,train,boy plays inside with doll,(location charlie playground)|(play_toy charlie puzzle),-0.5022386014461517,-0.5902858972549438|-0.4141913056373596,Location,-0.0833672285079956,"(play_toy charlie doll)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie doll) (location charlie bathroom))
    (and (play_toy charlie doll) (location charlie bedroom)))",0.6063593626022339,0.6419651508331299|0.7374880313873291|0.6063593626022339,0.7374880313873291,,,1,2,3,,0.6419651508331299,,False,1.0,-0.5618324428796768,boy|plays|inside|with|doll,
Basic_Event,basic_event,train,boy plays inside with jigsaw,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6527951955795288,-0.5759430527687073|-0.7871593236923218|-0.5952832102775574,Location,-0.06898912787437439,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8037926554679871,0.8062374591827393|0.9393261075019836|0.8037926554679871,0.9393261075019836,,,1,3,3,,0.8062374591827393,,False,1.0,-0.7405680616696676,boy|plays|inside|with|jigsaw,
Basic_Event,basic_event,train,boy plays inside with puzzle,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6466901699701945,-0.5793889760971069|-0.7827517986297607|-0.5779297351837158,Location,-0.06894990801811218,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8044571876525879,0.8068836331367493|0.9399305582046509|0.8044571876525879,0.9399305582046509,,,1,3,3,,0.8068836331367493,,False,1.0,-0.7405680616696676,boy|plays|inside|with|puzzle,
Basic_Event,basic_event,train,boy plays outside with doll,(play_toy charlie ball)|(location charlie bedroom),-0.31264121551066637,0.022333359345793724|-0.6476157903671265,Location,-0.20574551820755005,"(play_toy charlie doll)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie doll) (location charlie playground))
    (and (play_toy charlie doll) (location charlie street)))",0.36009424924850464,0.40273743867874146|0.7289420962333679|0.36009424924850464,0.7289420962333679,,,1,2,3,,0.40273743867874146,,False,1.0,-0.35686815064400434,boy|plays|outside|with|doll,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5434146523475647,-0.5546071529388428|-0.5322221517562866,Canonical,,(play_toy charlie doll),0.5653120875358582,0.5653120875358582,,,,0,2,1,,0.5653120875358582,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with doll in bedroom,(play_toy charlie puzzle)|(location charlie playground),-0.4942791908979416,-0.4126686751842499|-0.5758897066116333,Location,-0.12679052352905273,(play_toy charlie doll)|(location charlie bedroom)|(and (play_toy charlie doll) (location charlie bedroom)),0.6063646674156189,0.644084095954895|0.8222262859344482|0.6063646674156189,0.8222262859344482,,,1,2,3,,0.644084095954895,,False,1.0,-0.5722318589687347,boy|plays|with|doll|in|bedroom,
Basic_Event,basic_event,train,boy plays with doll in playground,(play_toy charlie ball)|(location charlie bedroom),-0.31887549720704556,0.016159821301698685|-0.6539108157157898,Location,-0.21249200403690338,(play_toy charlie doll)|(location charlie playground)|(and (play_toy charlie doll) (location charlie playground)),0.3762562572956085,0.4231666624546051|0.7543298602104187|0.3762562572956085,0.7543298602104187,,,1,2,3,,0.4231666624546051,,False,1.0,-0.3615510817617178,boy|plays|with|doll|in|playground,
Basic_Event,basic_event,train,boy plays with doll inside,(location charlie playground)|(play_toy charlie puzzle),-0.49897508323192596,-0.591394305229187|-0.4065558612346649,Location,-0.08582928776741028,"(play_toy charlie doll)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie doll) (location charlie bathroom))
    (and (play_toy charlie doll) (location charlie bedroom)))",0.6016310453414917,0.6368845701217651|0.7380360960960388|0.6016310453414917,0.7380360960960388,,,1,2,3,,0.6368845701217651,,False,1.0,-0.5618324428796768,boy|plays|with|doll|inside,
Basic_Event,basic_event,train,boy plays with doll outside,(play_toy charlie ball)|(location charlie bedroom),-0.3076328579336405,0.022626709192991257|-0.6378924250602722,Location,-0.2045007199048996,"(play_toy charlie doll)|(or (location charlie playground) (location charlie street))|(or (and (play_toy charlie doll) (location charlie playground))
    (and (play_toy charlie doll) (location charlie street)))",0.36037835478782654,0.40626707673072815|0.7234910726547241|0.36037835478782654,0.7234910726547241,,,1,2,3,,0.40626707673072815,,False,1.0,-0.35686815064400434,boy|plays|with|doll|outside,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7297642976045609,-0.9686830043792725|-0.5711917281150818|-0.7847268581390381|-0.5944555997848511,Canonical,,(play_toy charlie puzzle),0.8036847114562988,0.8036847114562988,,,,0,4,1,,0.8036847114562988,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
Basic_Event,basic_event,train,boy plays with jigsaw in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6509694258371989,-0.5708728432655334|-0.7854463458061218|-0.5965890884399414,Location,-0.07712417840957642,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8000715374946594,0.803574800491333|0.9508166313171387|0.8000715374946594,0.9508166313171387,,,1,3,3,,0.803574800491333,,False,1.0,-0.750200609366099,boy|plays|with|jigsaw|in|bedroom,
Basic_Event,basic_event,train,boy plays with jigsaw inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.643292228380839,-0.5784501433372498|-0.7709944248199463|-0.580432116985321,Location,-0.0695943832397461,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8018565773963928,0.8043224215507507|0.9385794997215271|0.8018565773963928,0.9385794997215271,,,1,3,3,,0.8043224215507507,,False,1.0,-0.7405680616696676,boy|plays|with|jigsaw|inside,
